link,date,text,retweet_count,favorite_count,reply_count,commentId,parentId
https://x.com/timothygood/status/1647782385235427328,17/04/2023,Loving the latest issue of #AmericanCinematographer @AmericanCine #TLOU #TheLastOfUs #HBO #NABShow #KseniaSereda #AlexWang @clmazin @leskoland @emendezeditor @mjbladude https://t.co/bB2ZXcY9n2,0,52,1,1647782385235427328,0
https://x.com/sappholore/status/1645570180209336321,10/04/2023,"Bella Ramsey has been acting for the same amount of time and managed to star as the lead in a feature where he plays a small role, as well as starring in 2 massive hbo shows, a netflix animated show, and a British children's show. https://t.co/Jz4t6lFFCh",0,29,1,1645570180209336321,0
https://x.com/UnlockTheBoxNow/status/1643985938367025153,06/04/2023,"👀The issue of #SolitaryConfinement has hit @HBO's @LastWeekTonight! They consulted the National Campaign to End Solitary Confinement @UnlocktheBoxNow.

🎯@POTUS vowed he would end this torture if he were elected President. Let’s hold him to his word.
https://t.co/x8m442pr2f https://t.co/KN2BaBKJBf",13,9,1,1643985938367025153,0
https://x.com/TheMightyMetas/status/1648710548039561216,19/04/2023,"Issue 84: It's All About Shazamily
[Link in bio]

With Shazam 2 heading to HBO Max in a few days, we share our thoughts on the film, the actors involved &amp; just what will be (if any) Shazam's involvement in the future of the DCU

@OlDirtyDennis @TheColtonShow__ https://t.co/3dSTdnDfOh",5,2,0,1648710548039561216,0
https://x.com/makeitepic/status/1649249029887328256,21/04/2023,Always reblog the classic HBO Feature Presentation intro,0,1,0,1649249029887328256,0
https://x.com/LooneyTerrace/status/1644010312150941696,06/04/2023,"#LooneyTunesCartoons should get a Blu-Ray/DVD release. It should feature all 209 shorts and interstitials including shorts that have been left out of the HBO Max packages like ""Sick as a Hare"", ""There Will Be Fudd"", ""Dynamite Dance"", and the vertical mobile shorts. #Looneytwt",6,32,8,1644010312150941696,0
https://x.com/TheMightyMetas/status/1643637115341660168,05/04/2023,"Issue 83: The Last of Them
Listen: https://t.co/yTiD7oS1wr 

This week, we discuss HBO’s The Last of Us tv series. How does it compare to the game? Did the nail the chars? Are live action video game series up next?

@OlDirtyDennis 
@TheColtonShow__ https://t.co/FyFWudsAvq",2,2,0,1643637115341660168,0
https://x.com/shenanigreat/status/1648561805990436864,19/04/2023,HBO’s The Newsroom did a episode about the Gabby Giffords shooting set to Fix You by Coldplay.,0,6,0,1648561805990436864,0
https://x.com/MikeAransky/status/1650362468005453824,24/04/2023,The double feature of Succession and Barry makes HBO the only thing to watch on Sunday evening. The best night of must-watch TV. https://t.co/4CDVSH0MJf,0,3,0,1650362468005453824,0
https://x.com/V_a_nessa_Ramos/status/1643349753047011329,04/04/2023,"👀The issue of #SolitaryConfinement has hit @HBO's @LastWeekTonight! They consulted the National Campaign to End Solitary Confinement @UnlocktheBoxNow. 
🎯@POTUS vowed he would end this torture if he were elected President. Let’s hold him to his word. 
https://t.co/OaPlBK8fC4 https://t.co/lILiQ3NnIC",2,7,0,1643349753047011329,0
https://x.com/LayerLicensing/status/1646030382310076423,12/04/2023,"Licensing in Games Issue 9 just dropped ⬇️

After the success of HBO’s The Last of Us TV adaptation and the release of the highly anticipated Super Mario Bros. movie just around the corner, are video games experiencing a transmedia revolution?

Read here! https://t.co/CFYOphIZ2X",2,3,0,1646030382310076423,0
