link,date,text,retweet_count,favorite_count,reply_count,commentId,parentId
https://x.com/johnsturdivan2/status/1644446360765370372,Fri Apr 07 21:05:39 +0000 2023,Nah you said you quit Disney Plus bug homey stop talking about this show,0,0,0,1644446360765370372,0
https://x.com/rv_73926/status/1646920698361700352,Fri Apr 14 16:57:47 +0000 2023,"Bei disney plus auf der ps4 gibt es anscheinend nen bug beim zurückspulen mit dem joystick, der stattdessen mehrere minuten vorspult. Ich Trottel hab das nicht gecheckt das hat den ganzen Film ruiniert",0,1,1,1646920698361700352,0
https://x.com/zqprmium/status/1645135399059111938,Sun Apr 09 18:43:38 +0000 2023,"DISNEY PLUS MÉTODO (BUG)
El Metodo Consiste En El ZipCode (40366)
No importa La IP O El Plan Que Elijan, OJO LAS CUENTAS PUEDEN DURAN AL MENOS UN DIA O MENOS PERO ES PARA QUE DISFRUTEN (SE PUEDE RENOVAR VARIAS VECES)
BIN: 481582035810xxxx|10|2027
IP:USA🇺🇲
•CREDITS: edwinmfif https://t.co/2TEnQVOSRM",2,31,4,1645135399059111938,0
https://x.com/Levismile29/status/1648928728163012608,Thu Apr 20 05:56:59 +0000 2023,I think it’s so funny how bug sent me 7 passwords for Disney plus and none of them work I’m laughing so hard,0,0,1,1648928728163012608,0
https://x.com/bloomingforests/status/1643715109720563715,Wed Apr 05 20:39:55 +0000 2023,@ilydarth honestly snap my disney plus bugs tf out when i try load it rn,0,1,0,1643715109720563715,0
https://x.com/bizzleomi/status/1647568427651874819,Sun Apr 16 11:51:38 +0000 2023,que alguien me deje el disney plus necesito ver lady bug😔😔😔,0,0,0,1647568427651874819,0
https://x.com/thatssosadil/status/1651877390564376576,Fri Apr 28 09:13:54 +0000 2023,"Acabei de simplesmente engolir a 5a Temporada de #RavensHome #ACasaDaRaven toda e tá simplesmente muito perfeita! 🤧 Nostalgia atrás de nostalgia, cheia de referências e afins, deviam ter feito desde a primeira rsrs 
O bug no Disney Plus é só no ep5, espero que arrumem",0,0,0,1651877390564376576,0
https://x.com/TheMatthewPaul/status/1646677151360360454,Fri Apr 14 00:50:01 +0000 2023,"@efvdpodcast So Disney Plus removed a ton of NatGeo stuff, and among the removals is Earth Live and Birth of Europe. I believe these are now the 4th and 5th previously covered titles to be removed after Bug Juice: My Adventures at Camp, Drain the Great Lakes and Snowglobe?",0,0,1,1646677151360360454,0
