link,date,text,retweet_count,favorite_count,reply_count,commentId,parentId
https://x.com/BowerBirdBabe/status/1662674258768588800,Sun May 28 04:16:48 +0000 2023,@taylorhickson Someone said yesterday that they talked to hulu and were told that it was a bug in the system and that motherland wouldn’t be expiring,0,7,1,1662674258768588800,0
https://x.com/assiafalih/status/1660334616073338885,Sun May 21 17:19:54 +0000 2023,@diamondssilvers @jrdznn @sydney_bug @JJmontamala no pls explain😭I don’t have Hulu,0,2,1,1660334616073338885,0
https://x.com/1_and_only_beto/status/1661932654894415873,Fri May 26 03:09:56 +0000 2023,@hulu i keep getting kick out of all the Hulu originals stuff when I’m trying to watch it  I can watch anything else but Hulu originals I don’t know if a bug but it’s annoying,0,0,1,1661932654894415873,0
https://x.com/ovhcloud_pt/status/1751922898435002583,Mon Jan 29 10:59:02 +0000 2024,"🧗 Enfrentar a gestão de um cluster Kubernetes em produção é um verdadeiro desafio.

💡 Com o Managed Kubernetes da OVHcloud, você simplificará testes, segmentação e implementação contínua.

Torne o que é complexo simples! ✨",0,45,2,1751922898435002583,0
https://x.com/joe_glaudino/status/1654223205853454336,Thu May 04 20:35:20 +0000 2023,@hulu_support when will you have the login bugs fixed? I can’t login to Hulu through my Disney plus bundle.,0,0,1,1654223205853454336,0
https://x.com/Lisa_indeed/status/1663209404001296386,Mon May 29 15:43:17 +0000 2023,"😠 Yo! According to the 🎥 Some thug gave Salt a knockout punch in the face when she came to help Hurby ""Love Bug"" from a thug named  ""Sweet Tooth."" That name is funny.😂 #Salt_Peppa_Movie #Lifetime #Hulu #HipHop50 #HipHopMusic #HipHopCulture #HipHop",0,0,0,1663209404001296386,0
https://x.com/TheTrekAce/status/1656416493880463363,Wed May 10 21:50:41 +0000 2023,"Feel like this is going to go very poorly in terms of app features and design at least. Disney+ is a UI disaster IMO, and Hulu has a lot of bugs. Both have different missing features.",0,1,0,1656416493880463363,0
https://x.com/MiseryMind_crea/status/1662155019137826817,Fri May 26 17:53:32 +0000 2023,"@reneesance @Disney @hulu since yesterday we have conversations with agents who tell us that it is a bug. So either, that's it, or they're going to take the show offline to change some things, or we were screwed from the start, but I doubt it (especially @hulu) https://t.co/gbJE78kW9c #MotherlandFortSalem",0,3,0,1662155019137826817,0
https://x.com/ger_service/status/1695743853997740048,Sun Aug 27 10:23:34 +0000 2023,"🇩🇪🚆 With a total of more than 14,000 trainees, @DBKarriere is one of the largest enterprises in Germany to provide initial #vocationaltraining.

👨‍💼👩‍💼 The corporation plans to take on some 25,000 new #employees this year.

#NewsDE 
https://t.co/d6mQll0EUc",219,2929,83,1695743853997740048,0
https://x.com/bug_eaters1995/status/1662309317972987904,Sat May 27 04:06:40 +0000 2023,"I wish there was a way to block f'ing all soccer on my social media and streaming tv, Hulu, and hockey is not far behind. I feel soccer is the dumbest sport I've ever seen next to Hockey. These games sometimes end in a 0-0 tie, Stupid!",0,0,0,1662309317972987904,0
https://x.com/jacksondavis_c/status/1659575729783296002,Fri May 19 15:04:22 +0000 2023,"@hulu y'all still working on the subtitle sync bug? Still having issues of it slowly getting out of sync. I've restarted everything, cleared my cache, etc. It eventually always messes up on everything i watch (including this, at this very moment 🙁)",0,0,1,1659575729783296002,0
https://x.com/sydney_bug/status/1660371017917669378,Sun May 21 19:44:33 +0000 2023,@IKissedNicki_ @diamondssilvers @JJmontamala Dave on Hulu,0,0,1,1660371017917669378,0
https://x.com/AukerDean/status/1655243674190487552,Sun May 07 16:10:19 +0000 2023,@TeamYouTube I cancelled my YouTubeTV today.   Hulu Plus live TV got a new customer.  Shocking how horrible YouTubeTV customer support was for this disruption.  Your bug in software but you didn’t help the customer with a new account.  #Hulu #YouTubeTV  #YouTubeDOWN,0,1,1,1655243674190487552,0
https://x.com/samxowo/status/1658989725217357824,Thu May 18 00:15:47 +0000 2023,"@hulu_support When I cast from my phone it skips around by itself and replays ads for no reason, when I just used the app on my tv it was fine but o my lord the casting needs some bug patches or something",0,1,1,1658989725217357824,0
https://x.com/AimeeLucido/status/1661385744089325568,Wed May 24 14:56:43 +0000 2023,Does anyone have a recommendation for a good way to record and play back tv? Both @YouTubeTV and @hulu have *awful* playback bugs that make watching recorded tv impossible,0,1,1,1661385744089325568,0
https://x.com/holly_groves07/status/1654317384654544897,Fri May 05 02:49:34 +0000 2023,"@hulu_support That worked! But only after deleting the recording. 
I tried watching it on demand with the recording still there &amp; it wouldn’t work. 
Thanks for all your help! I know bugs are always an inevitable issue with tech. I appreciate y’all’s team being on it!",0,0,1,1654317384654544897,0
https://x.com/8Smalls3/status/1656348223035047936,Wed May 10 17:19:24 +0000 2023,"@sturnsab Love your list. I rarely see any Ghost Whisperer fans. It bugs me so much that Hulu only has season 1-4, but they don’t have season 5. The Rookie is my new obsession though.",0,1,1,1656348223035047936,0
https://x.com/WHEREISBLASIA/status/1659642043637825540,Fri May 19 19:27:52 +0000 2023,@hulu @hulu_support fix the bug that is causing my subtitles to not line up or I'll jump off a cliff,0,0,1,1659642043637825540,0
https://x.com/MiseryMind_crea/status/1662141321258102784,Fri May 26 16:59:06 +0000 2023,"@TiannaMeeks8 @AshleyBashfully On hulu (so US), the agents told us several times that it was a bug of the site (they are in negotiation with FF to bring back the show, so see in the next few days how it goes if it e, in my opinion we will have news). 1/1",0,1,1,1662141321258102784,0
https://x.com/NoticiasAni/status/1662820837806821376,Sun May 28 13:59:16 +0000 2023,"Se reveló un nuevo trailer para el anime ""Zom 100: Bucket List of the Dead"", su estreno está programado para el 9 de Julio en Netflix y Hulu (USA).

OP: ""Song of the Dead"" por KANA-BOON
ED: ""Happiness of the Dead"" por Shiyui_0111

📽️Estudio: BUG FILMS
https://t.co/XfikRlfzDn",0,1,0,1662820837806821376,0
https://x.com/AlmegaOpha/status/1662952035489132544,Sun May 28 22:40:36 +0000 2023,@Nina7Infinity @YouTube I just saw a Hulu ad saying this was the best SW game in 20 years.  I'm now trying to think of things that might be better (I haven't played survivor yet...  bugs be gone before I do).  Make it 30 years and ill argue all day.,0,0,0,1662952035489132544,0
https://x.com/ThisOrTheNext/status/1663187258445295617,Mon May 29 14:15:17 +0000 2023,"@notanotherwn I... it seems like there was meant to be a pic here 🤣?

My summer setup below - ENO hammock with built in bug net (don't remember the name) plus tarp. 

Picture taken just after midnight around midsummer a couple of years ago.

DELULU FOR HULU
#SaveWarriorNun #WarriorNun https://t.co/MdnE1YP9Vc",0,1,0,1663187258445295617,0
https://x.com/MerrillBarr/status/1657539896876351490,Sun May 14 00:14:41 +0000 2023,@alibrooke4ever Also makes me grateful for the fight the networks had with Hulu to have their channels bugs in the lower third a decade ago.,0,5,2,1657539896876351490,0
https://x.com/DVTMaga/status/1655894110593482753,Tue May 09 11:14:55 +0000 2023,@hulu Are they eating bugs yet?,0,0,0,1655894110593482753,0
https://x.com/TFankawaii/status/1653093759482232834,Mon May 01 17:47:19 +0000 2023,@CCNCartoonNews @cartoonnetwork Hopefully Clarence gets added to WBTV as Max is on it's way on late May for it's upcoming content. There is still Hulu for those who want to watch Clarence. Though it was removed to be then be added back on the service but then again that was just a bug error.,0,4,1,1653093759482232834,0
https://x.com/BT21_/status/1760695955337232799,Thu Feb 22 16:00:02 +0000 2024,"We are getting into spring mode soon! 
And that means, our Fall &amp; Winter item sale is here!",12,516,20,1760695955337232799,0
https://x.com/JessPrequel/status/1663981636759765003,Wed May 31 18:51:52 +0000 2023,"@hulu_support @barkway I’m also getting this VPN error when I am definitely not using a VPN, so I think there’s a bug",0,0,1,1663981636759765003,0
