link,date,text,retweet_count,favorite_count,reply_count,commentId,parentId
https://x.com/NoJab69/status/1727324818788220968,Wed Nov 22 13:55:03 +0000 2023,"Netflix bug that opened smart TVs to attacks is detailed, 4 years later

https://t.co/QVkTNXqhFh",0,1,0,1727324818788220968,0
https://x.com/MikeSteinberg15/status/1724256697588253072,Tue Nov 14 02:43:26 +0000 2023,"Hey @onepeloton nice update today….but reminder, the @netflix bug still exists. Plz fix it. So frustrating.",0,0,0,1724256697588253072,0
https://x.com/EGA_82/status/1729938480351056071,Wed Nov 29 19:00:49 +0000 2023,@netflix It’s better to be a mobile game than a console/pc game. Hope they fix the bug tho,0,31,4,1729938480351056071,0
https://x.com/veeru1962/status/1721535394255450501,Mon Nov 06 14:29:57 +0000 2023,I was watching netflix with OnePlus open when I tried to close it this happened &amp; still OnePlus says it's bug free @OnePlus_IN #OnePlusOpen https://t.co/PlqLjrqigb,0,2,1,1721535394255450501,0
https://x.com/tradingbusters/status/1755677348098162882,Thu Feb 08 19:37:53 +0000 2024,"“Dude! Trading Busters is 🔥🔥🔥”
We are — and we’re just getting started. 😎

It’s a total game-changer, and you’ll see why. ✅

Head over to YouTube right now and get ready to revolutionize the way you trade and win! 🎥",12,309,0,1755677348098162882,0
https://x.com/grhdhp/status/1727370343504122123,Wed Nov 22 16:55:57 +0000 2023,"🚨🚨🚨🚨
Always keep your smart devices on a separate network from your laptops and workstations.

Netflix bug that opened smart TVs to attacks is detailed, 4 years later

https://t.co/pnwKTcTQm7",0,0,0,1727370343504122123,0
https://x.com/strange_gi_rl/status/1728271481849909271,Sat Nov 25 04:36:45 +0000 2023,"Si es mi hermana teniendo Netflix, Disney +, star +, HBO, amazon y crunchyroll se pone a ver lady bug por partes en TikTok 🫠🫠",0,0,0,1728271481849909271,0
https://x.com/TheEmmys/status/1720154054989619432,Thu Nov 02 19:01:00 +0000 2023,"#ChildrensEmmys Presch Anim Voice:
- @bauzilla, Bugs Bunny Builders @cartoonnetwork
- Erin Fitzgerald, StoryBots: Answer Time @Netflix
- James Monroe Iglehart, Superkitties  @DisneyJunior
- @IAmCreeSummer, Spirit Rangers @Netflix
- @FredTatasciore StoryBots… https://t.co/xus8olilKK",17,46,0,1720154054989619432,0
https://x.com/robertlittlewo3/status/1726065378457989227,Sun Nov 19 02:30:29 +0000 2023,"@manifools @libertyevening @gayotickit Tbh, I don't care ""that"" much. I'm just not a bug Netflix fan. 
With HBO there's a chance that you can buy physical media (GoT, His Dark Materials) and if you don't have HBO, you can ""buy"" it on Prime. 🤔
#SaveWillow #Willow",0,0,0,1726065378457989227,0
https://x.com/appjsconf/status/1755926267008782496,Fri Feb 09 12:07:00 +0000 2024,"Learn how to build high-quality mobile apps with React Native &amp; Expo! ✨
🎟️ Register for 1 of 4 practical workshops at App.js Conf and learn from the creators and maintainers of those technologies!",5,159,8,1755926267008782496,0
https://x.com/acemacg/status/1722091680072171889,Wed Nov 08 03:20:26 +0000 2023,Listening to the Beatles new song and explaining to the kid that he knows their music from watching beat bugs on Netflix. It definitely explains his love of bugs and classic music.,0,2,1,1722091680072171889,0
https://x.com/Fungus_Bug/status/1723196275175375085,Sat Nov 11 04:29:42 +0000 2023,Netflix irreversibly killed all hype Stone Ocean’s anime adaptation had going because of batch releases,1,3,0,1723196275175375085,0
https://x.com/regnadcomputing/status/1729670060564685008,Wed Nov 29 01:14:12 +0000 2023,"@Blackthorn014 netflix, amazon, and basically all bug media corps own ironic properties. Netflix owning squid game and cyberpunk edgerunners is ironic too",0,1,1,1729670060564685008,0
https://x.com/cipherstorm/status/1727343582015815879,Wed Nov 22 15:09:37 +0000 2023,"Netflix Bug That Opened Smart TVs To Attacks Is Detailed, 4 Years Later https://t.co/qehIq7OaRT https://t.co/l8IrDPKtL7",0,0,0,1727343582015815879,0
https://x.com/davetweetlive/status/1721208789024870623,Sun Nov 05 16:52:08 +0000 2023,Let me report some other bugs. @netflix,0,1,0,1721208789024870623,0
https://x.com/Lonerfirst/status/1720283883504099587,Fri Nov 03 03:36:53 +0000 2023,Get Gotti: a Netflix film. Interesting to see how incompetent the government is. Multiple failed attempts to bug Gotti’s headquarters. Different LE agencies competing to take down Gotti. They all wanted the credit. It is best not to depend on government for anything.,0,0,0,1720283883504099587,0
https://x.com/fmfsquared/status/1720230127513333774,Fri Nov 03 00:03:17 +0000 2023,@breathtkinan That's so far out I thought it might be a Netflix bug. https://t.co/x6MXTCPadZ,0,2,0,1720230127513333774,0
