link,date,text,retweet_count,favorite_count,reply_count,commentId,parentId
https://x.com/RegularTweetsUK/status/1730997249117708498,Sat Dec 02 17:07:59 +0000 2023,"Coming to HBO Max Nordic this December for Kids and Young Adults:

- Pelle Svanslös
- How The Grinch Stole Christmas
- Hero Inside Season 1
- Batwheels: Holidays On Ice
- Bugs Bunny Builders: Looneyburg Lights
- My Adventures With Superman Season 1 https://t.co/OoRCbc5JMQ",0,4,0,1730997249117708498,0
https://x.com/CinemaRareIN/status/1741462575584579706,Sun Dec 31 14:13:27 +0000 2023,"An immersive, all-archival retelling of the ""Y2K"" millennium bug and the mass hysteria that changed the fabric of modern society.

HBO Original Documentary #TimeBombY2K (2023) by #BrianBecker &amp; #MarleyMcDonald, now streaming on @JioCinema. https://t.co/7qAEWCKImQ",0,7,0,1741462575584579706,0
https://x.com/Kipotekcom/status/1758033043267149856,Thu Feb 15 07:38:34 +0000 2024,"⏰ Save time and savor the goodness of steamed eggs with our Microwave Egg Cooker! Effortlessly create nutrient-packed meals in a matter of minutes, maintaining the perfect balance of moisture and flavor.👇 👇
✅Click on: https://t.co/jZ7QwxmaXa https://t.co/d9mWINBvUM",26,271,0,1758033043267149856,0
https://x.com/drmnap/status/1730809644572877289,Sat Dec 02 04:42:30 +0000 2023,@spiderxvamp ohh i thought rhags what i watched it on bug it was probably hbo max,0,0,1,1730809644572877289,0
https://x.com/CatalinaBBS/status/1741173557718085802,Sat Dec 30 19:05:00 +0000 2023,"As the clock counted down to the the 21st century, the world faced a potential technological disaster: a bug that could cause computers to misinterpret the year 2000 as 1900. Time Bomb Y2K premieres tonight on HBO at 10/9c!

https://t.co/91SGxK1HMT",0,0,0,1741173557718085802,0
https://x.com/bonnie_bug/status/1741587157720969412,Sun Dec 31 22:28:30 +0000 2023,@FrostyMacWHO unfortunately it makes sense why disney is calling it season one (hbo max retains the streaming rights for s1-13 until 2025 or something like that) so itd be confusing to start at series 14 with no other seasons available. I’m still not gonna call it season one tho lmao,0,6,1,1741587157720969412,0
https://x.com/LooneyTerrace/status/1730990161171787781,Sat Dec 02 16:39:49 +0000 2023,"Now on (HBO) Max, you can stream all episodes of the Emmy nominated Bugs Bunny Builders.

#LooneyTunes fans will love the Easter eggs, characters, and voice acting. Season 2 is on the way soon.

Congratulations to @bauzilla, @BobBergen and @ChandniParekh_

#BugsBunnyBuilders https://t.co/T64pR9Ba0z",2,5,0,1730990161171787781,0
https://x.com/MSfromUS/status/1753463975520444477,Fri Feb 02 17:02:44 +0000 2024,"Submit your Hip-Hop/R&amp;B song to thousands of organic Spotify playlists: https://t.co/AIHI2iM6HO

#playlistcurator #playlist",84,1543,96,1753463975520444477,0
https://x.com/roflwofl82/status/1734301948445102540,Mon Dec 11 19:59:40 +0000 2023,"@hbomaxnl @Babbita57 Ja hoi HBO.

4 dagen later en deze bug is nog steeds niet geplet? 

Duurt lang.

Ik merk dit ook op namens @ieniminimuis",0,1,0,1734301948445102540,0
https://x.com/imalonedownhere/status/1736282252483707310,Sun Dec 17 07:08:42 +0000 2023,@HBO is missing music in their copy of Kiki’s Delivery Service and it’s bugs the hell out of me.,0,0,0,1736282252483707310,0
https://x.com/BrettBob50/status/1737566243136192542,Wed Dec 20 20:10:49 +0000 2023,"@JamieMoranUK @JezCorden Same. I will note though that the HBO/Max app, regardless of platform, seems to have a endless loop bug when you reach the 5 min remaing point in certain programs.",0,1,0,1737566243136192542,0
https://x.com/rodrigosalem/status/1734398550493311215,Tue Dec 12 02:23:32 +0000 2023,"Foi apenas um bug no sistema. 

""Watchmen"" voltou para a HBO/MAX.

E o @EdsonAran foi demitido em tempo recorde.",0,32,4,1734398550493311215,0
https://x.com/HyrienInc/status/1757015791696777659,Mon Feb 12 12:16:23 +0000 2024,"Find your desired destination even faster. 🩷
Our website now appears in an even more modern and improved design than ever before. 

Learn more:
https://t.co/4KGIgdsdVY https://t.co/tQ3V9a5SKh",10,66,11,1757015791696777659,0
https://x.com/nytimesarts/status/1739338805570613535,Mon Dec 25 17:34:21 +0000 2023,On TV this week: Several networks air countdown-to-2024 specials. And HBO releases a documentary about hysteria over the Y2K bug in the final days of 1999. https://t.co/TSo6dmjFnF,2,10,0,1739338805570613535,0
https://x.com/themoura/status/1739377471680626873,Mon Dec 25 20:07:59 +0000 2023,"Por que diabos a Netflix é o único streaming que não sai da tela cheia no computador quando muda de episódio?
HBO, Disney e Star+ fazem isso e o cara tem que ir colocar em tela cheia em todo FUCKING episódio.
Que bug zoado.",0,0,0,1739377471680626873,0
https://x.com/roni1133/status/1740867993700360416,Fri Dec 29 22:50:48 +0000 2023,"TV - Sat 12/30

Documentaries:
- I Am Burt Reynolds (CW)
- Time Bomb Y2K (HBO). Doc recounting the hysteria over the Y2K computer bug.

Now streaming on Prime: The Affair S1-5, Moesha S1-6, Sister, Sister S1-6, Hit the Floor S1-4, Tyler Perry's Ruthless S1-2, Blue's Clues S1

2/2",0,2,0,1740867993700360416,0
https://x.com/JesseCo25/status/1740537402450395229,Fri Dec 29 00:57:09 +0000 2023,"@buccocapital Bookie is the best new show on hbo or max or whatever dumb name they are calling it now. Hilarious acting, plot, and some of my favorite actors including the bug guy from Lost. It's pretty pretty good.",1,1,0,1740537402450395229,0
https://x.com/iarammmcore/status/1734955733517533322,Wed Dec 13 15:17:35 +0000 2023,@Lauraveraas eu tentei supernatural drive e hbo senha e n foi 💔 mas cpa q foi algum bug no meu cel pq tô fenrando pelo ipad da minha irmã no prime e cpa q vai ?,0,0,1,1734955733517533322,0
https://x.com/ChicoLiterario/status/1736213699612774615,Sun Dec 17 02:36:17 +0000 2023,"📹 Looney tunes, un cuento de Navidad
👀 HBO Max

📜 El conejo Bugs les pide ayuda a tres fantasmas para que le enseñen al pato Lucas el verdadero significado de la Navidad.

Un cuento clásico navideño con los Looney tunes, no hay falla y me encanta ver a estos personajes así. https://t.co/tFSpAgsMj3",0,0,1,1736213699612774615,0
https://x.com/the_kizzle/status/1733373449446277219,Sat Dec 09 06:30:09 +0000 2023,@a_cute_bug i’ve been watching it for the first time. it’s like the only hbo show i hadn’t seen before for some reason. loving it,0,1,0,1733373449446277219,0
https://x.com/_doMRG/status/1734579793201390042,Tue Dec 12 14:23:44 +0000 2023,"@caiocgomes One of the most acclaimed series of the past few years, HBO’s “Watchmen,” briefly vanished from the Max service today in what was reportedly a glitch. The title is now back on the service.

foi bug https://t.co/JSzdPo21Qe",0,8,0,1734579793201390042,0
https://x.com/iambrokengirl27/status/1734554023905067158,Tue Dec 12 12:41:20 +0000 2023,"@alinelks HBO e um caos Aline, eu gosto das séries mas os bugs do app me irritam, as vzs n conecta na tv, as vzs fecha sozinho, não abre 🤡🤡🙂",0,0,0,1734554023905067158,0
https://x.com/AnthonyDiesel08/status/1735781751870382544,Fri Dec 15 21:59:53 +0000 2023,"@BigBoatright Man, I watched that movie at home on HBO Max instead of seeing in theaters. I’m glad I gave Spider-Man: No Way Home my money during that time instead of The Matrix: Resurrection. I’d rather see LeBron &amp; Bugs as Neo and Morpheus.",0,1,1,1735781751870382544,0
