link,date,text,retweet_count,favorite_count,reply_count,commentId,parentId
https://x.com/NoraCamacho/status/1759960893830422918,Tue Feb 20 15:19:10 +0000 2024,@forahsksj Same! We really need a fix for this craving! We should bug Netflix. What y’all think?🤔,0,4,0,1759960893830422918,0
https://x.com/bugstoothT/status/1757916262611759501,Wed Feb 14 23:54:32 +0000 2024,Netflix u fucking god awful piece of shit greedy fucks what the fuck is this shit https://t.co/XaureLfeQ7,0,0,0,1757916262611759501,0
https://x.com/junglekxng3/status/1759224215574630899,Sun Feb 18 14:31:52 +0000 2024,"Idk why Light being a motherless, only child bugs me so much. Him not being Japanese would bug me more but it's Netflix so...🤷🏾‍♂️
#DEATHNOTE",0,0,0,1759224215574630899,0
https://x.com/jjungkkukie/status/1760535547259633835,Thu Feb 22 05:22:38 +0000 2024,@nekookisreal thats fair i literally only use youtube and illegal websites + sometimes netflix so what do i even know 💀💀💀,0,0,1,1760535547259633835,0
https://x.com/morganreece143/status/1760046712985428018,Tue Feb 20 21:00:11 +0000 2024,You know it would be really nice to watch any show on @netflix on my @Roku TCL TV. Every single time i try to watch anything it bugs out. Im over it.,0,1,1,1760046712985428018,0
https://x.com/coralaibusiness/status/1760376736746000618,Wed Feb 21 18:51:34 +0000 2024,"PDF GPT is one of the best new AI tools I've used for research. 

Just upload a PDF file, ask a question, and get an answer in seconds. 

It's like ChatGPT, but built for research.

Try it for free.",29,199,0,1760376736746000618,0
https://x.com/KnuxTheAlmighty/status/1757950331281899784,Thu Feb 15 02:09:54 +0000 2024,"El Sonic Mania Plus de Netflix es un pésimo port.
Controles táctiles malos. 
Resolución de pantalla mala. 
Bugs en algunos gráficos. 

En gameplay es lo mismo  de no ser por los controles táctiles. 
Netflix o quienes hayan hecho esto. https://t.co/1oCD4zVhpo",0,3,1,1757950331281899784,0
https://x.com/Diixiie24/status/1760699343374348496,Thu Feb 22 16:13:30 +0000 2024,QUE NETFLIX APROVECHO EL BUG DE ZUTARA????? HOLY SHIT I WAS NOT READY,0,0,0,1760699343374348496,0
https://x.com/sherwin_lui/status/1760108323834143025,Wed Feb 21 01:05:00 +0000 2024,"Any bug is crawling up tree&amp; char touch bug with finger&amp; look at finger before look back at bug in Netflix ATLA, Marvel, DC, Uncharted, Tomb Raider, Disney, Pixar, Lord of Rings, GoT, Avatar, God of War, Legend of Zelda, Last of Us, Minions, TMNT, Star Wars&amp; Usopp(One Piece)? https://t.co/zSODkOMQ0o",0,0,0,1760108323834143025,0
https://x.com/RNBSNMPH/status/1758950706134790195,Sat Feb 17 20:25:02 +0000 2024,@notcapnamerica Lady Bug and le chat noir. Think it's on Netflix,0,1,1,1758950706134790195,0
https://x.com/EricaMuhler/status/1759612108914987497,Mon Feb 19 16:13:13 +0000 2024,"For those who have Netflix, a must watch before the 28th, the removal date from Netflix. ""SNOW PIERCER"" a great eye opening film that in a round about way or not, where we are heading. ""Could be"" Even has them eating bugs.  🤯🤯🤯🤯🤯🤯 You be the judge?",0,0,0,1759612108914987497,0
https://x.com/bluebeam_ott/status/1759886049751232532,Tue Feb 20 10:21:46 +0000 2024,"Si vous chercher un abonnement iptv de qualité qui ne bug pas lors des gros évènement sportif + un SAV disponible 7/7j nous sommes disponible.

Contactez nous sans plus attendre !

#IPTV #FRANCE #NETFLIX",0,0,0,1759886049751232532,0
https://x.com/PasticheOfDerm/status/1760536397138604458,Thu Feb 22 05:26:00 +0000 2024,#Nimona free on youtube.....that's nuts. Nicely done #netflix https://t.co/eOGrudTpkq,0,0,0,1760536397138604458,0
https://x.com/_busgley/status/1760364073534071102,Wed Feb 21 18:01:15 +0000 2024,I just want to watch mamma Mia but my step dad won’t give me the Netflix username I’m so sad,0,0,1,1760364073534071102,0
https://x.com/tatoon_ec/status/1760632575150751930,Thu Feb 22 11:48:11 +0000 2024,"@astrofairy650 Si t’aime bien les films de JP jeunet je te conseille fortement big bug sur Netflix et la cite des enfants perdu, c’est plus barré mais c’est incroyable",0,0,0,1760632575150751930,0
https://x.com/beuh_0623/status/1759361405256417496,Sun Feb 18 23:37:01 +0000 2024,@bug_png That and Klaus is a super underrated movie. It's beautiful and the writing is really good! It's definitely worth a watch if you have Netflix!,0,0,1,1759361405256417496,0
https://x.com/beofonemind/status/1759328709301895301,Sun Feb 18 21:27:05 +0000 2024,"@ThePrimeagen Hey Hey, could you please tell us more about that bug you are famous for at Netflix? you'll get to mention Netflix.  Tons of respect for you, thanks for wall you do.",0,0,0,1759328709301895301,0
https://x.com/davidmachina51/status/1759238052969345318,Sun Feb 18 15:26:51 +0000 2024,"@TheJasonAnspach Absolutely! I think often about what an outstanding Netflix series #StarshipTroopers could be, if the producers weren’t afraid of the philosophy and did not do just the “bug hunt” stuff.",0,0,0,1759238052969345318,0
