link,date,text,retweet_count,favorite_count,reply_count,commentId,parentId
https://x.com/bbarriger04/status/1642799521821253632,Mon Apr 03 08:01:42 +0000 2023,@TripleH @peacock Promised bug changes but still no better than Vince. Continuing to push that bum Roman while guys on the roster who are head and shoulders better talent wise get wasted.,0,0,0,1642799521821253632,0
https://x.com/JoeBarnes1030/status/1645290170730835974,Mon Apr 10 04:58:39 +0000 2023,"Well, I Got All The Bugs, Fish &amp; Sea Creatures In April. Except 1 Thing, Peacock Butterfly.",0,0,0,1645290170730835974,0
https://x.com/Herre74674622/status/1650688381066567681,Tue Apr 25 02:29:13 +0000 2023,"@PasteMagazine Why is this still not FIX??? Peacock???!?? IM FUCKING TIRED OF YALL, the amount of money yall making and still haven’t fix a bug from 3 years ago DO THE FUCK BETTER https://t.co/cVdig0A5Ms",0,0,0,1650688381066567681,0
https://x.com/grizzlebees/status/1642744938172411904,Mon Apr 03 04:24:48 +0000 2023,"I’ve been super patient about it, but @peacock really needs to get their shot together and fix the bugs with their fucking service 

There has been a video stuttering issue that happens after every commercial break on Chromecast since the fucking app launched.",0,0,2,1642744938172411904,0
https://x.com/FaveNepobaby/status/1646207295796269056,Wed Apr 12 17:42:59 +0000 2023,@CNschedules What a generic name to give. It should reflect something about the company like how Comcast/Universal have Peacock like the mascot of NBC. This one should be Watertower or Bugs or Krypton. Any of those are better than what we got,1,5,1,1646207295796269056,0
https://x.com/Karmi_bug/status/1647361882745978880,Sat Apr 15 22:10:54 +0000 2023,"@TheBravoDerm @BravoTV @peacock BRAVO’s lame investigations 😂 We all know Ramona was saying racist ish but they claim it couldn’t be confirmed. Brandi is a joke. Meet her energy with the same gutter mouth and she cries. She says stuff for shock value, that’s it.",0,1,0,1647361882745978880,0
https://x.com/kekamer/status/1650048911527104512,Sun Apr 23 08:08:11 +0000 2023,"@2A_Patriot_ Bugs walks like the
Cocky arrogant peacock Adam's.  He is worthless",0,0,0,1650048911527104512,0
https://x.com/Shywackadoo/status/1642813912948015104,Mon Apr 03 08:58:53 +0000 2023,"@NiixARTs Checker and blueberry the peacken (peacock &amp; chicken mix)! Both have the desire for adventure and the love for bugs!

congrats for 20k &amp; good luck everyone! https://t.co/BvAOopzFtt",0,0,0,1642813912948015104,0
https://x.com/Joueur_Incnnu/status/1641972013404135427,Sat Apr 01 01:13:29 +0000 2023,@D_Peacock_Dofus @DOFUSfr Ah mais oui demain on est samedi et j'viens de me faire bloqué a Sakai aussi (Surement bug Prisme recyclage pépite de la zone),0,0,0,1641972013404135427,0
https://x.com/bloodybillvaux/status/1645234647268311041,Mon Apr 10 01:18:01 +0000 2023,"@Frame_loss It's a fun game. Still has some bugs, but it generally solid.

Hornswoggle as Vince's son was weird, lol

If you want to catch CM Punk from the start, look up ECW 2006. Peacock goes weird so I don't know S01E00 number but debuted 8/1/06.",0,1,1,1645234647268311041,0
https://x.com/MsEmmyMorgan/status/1648646466892693506,Wed Apr 19 11:15:22 +0000 2023,@peacock fix the bugs! It’s been 3 fcukin years.,0,0,0,1648646466892693506,0
https://x.com/Herre74674622/status/1651026156072718338,Wed Apr 26 00:51:24 +0000 2023,"@peacock @mulaney PEATHEFUCKCOCK, WHY IS YOUR BUGS STILL NOT FIX? WHY IS EPISODE SKIPPING TO THE NEXT ONE OR A RANDOM ONE IN THE MIDDLE OF THE CURRENT ONE?",0,0,0,1651026156072718338,0
