link,date,text,retweet_count,favorite_count,reply_count,commentId,parentId
https://x.com/iplaycornholeHQ/status/1755214787896623132,07/02/2024,"Pre-registration for the February Rock Hill Regional closes TOMORROW at 5:00pm. Sign up on the ACL Player app to get $5 off your entry fee. 📲

ℹ️: https://t.co/8AhNydjGLh https://t.co/uSz7YYQ7Ur",0,2,0,1755214787896623132,0
https://x.com/nmszd4ever/status/1758444931524518151,16/02/2024,"@aeroplanebag @Neycromancer No ACL player has the same historical results as Neymar. But they're all successful footballers for better or worse, and you're just a pathetic LOSER on the internet who wants beautiful women you'll never get in your life.🤣",0,0,1,1758444931524518151,0
https://x.com/iplaycornhole/status/1753493486123286937,02/02/2024,"The weather might be frightful, ❄️ but our season is starting to really heat up. 🔥 Registration is now available to all players for ACL Open #9, #10, and ACL Canada Open #2!

Grab your spot on the ACL Player app ⬇️
https://t.co/VwKMsNW3e5 https://t.co/EQVqCO4nO3",0,1,0,1753493486123286937,0
