link,date,text,retweet_count,favorite_count,reply_count,commentId,parentId
https://x.com/drnaveensharma/status/1668473638440538112,13/06/2023,Best wishes for this ACL player from punjab for faster recovery. https://t.co/zDotPPe8Hz,0,4,0,1668473638440538112,0
https://x.com/HywelJones2/status/1665801468685742082,05/06/2023,Gotta feel for Tammy Abraham getting an ACL in last game of Season. He cant move to any Club now and to be honest does anyone know of an ACL player that comes back the same player ? So young too.,0,1,1,1665801468685742082,0
https://x.com/mujaheeddd/status/1667176254926143501,09/06/2023,Jdt kalau kekal dgn gameplay gini. Mmg tk kemana la dalam ACL. player dah jadi rigid &amp; tak berani bawak bola. Lambat laun mungkin akan ada effect dkt gameplay HM jgk.,0,0,0,1667176254926143501,0
