link,date,text,retweet_count,favorite_count,reply_count,commentId,parentId
https://x.com/SerieAScout_/status/1689632702901719040,10/08/2023,replacing an ACL player with a double ACL player… hmmmm,1,29,0,1689632702901719040,0
https://x.com/BrewersPD/status/1688955801950728192,08/08/2023,"Mike Boeve won ACL Player of the Week in his first full week as a pro, with 2 HRs, 2 2Bs, a 1.713 OPS, and a 3/3 BB/K ratio

But he didn’t stop there…stay tuned for more Mike Boeve content 👀

#ThisIsMyCrew https://t.co/tO65MoHXag",64,460,3,1688955801950728192,0
https://x.com/aquinasrudolf/status/1690761979164753920,13/08/2023,Aduh hari² ACL player madrid😕,0,0,0,1690761979164753920,0
https://x.com/BrewersPD/status/1689329652672974848,09/08/2023,"Mike Boeve celebrated his ACL Player of the Week award by smacking TWO 3-run homers on Monday with 112 and 107 exit velocities 💪💪

#ThisIsMyCrew https://t.co/4VOyB6auKj",28,294,3,1689329652672974848,0
https://x.com/HajjAyelabowo26/status/1692148170887733446,17/08/2023,@NathGissing ACL PLAYER 😂😂😂,0,0,0,1692148170887733446,0
https://x.com/Sara97786974/status/1692822456216572155,19/08/2023,"@bgna3moreta Welton &gt;&gt;&gt; 
Chiesa is a European champion yes but still an ACL player 

So Welton big times",0,1,1,1692822456216572155,0
https://x.com/LCFCLookman/status/1689603183260336130,10/08/2023,@eternithifo @Capitolinie Replacing an ACL player with another ACL player 😭,0,1,1,1689603183260336130,0
https://x.com/ProspectTimes/status/1687646549646430208,05/08/2023,"Down on the Farm! 

T/4 ACL Rangers trails 4-2! 

ACL Player of the Month 18 yr old 3B Echedry Vargas 1/2 Should be in Down East! 

18 yr old C Alfredo Espinoza 1/1 Rbi 

JH",0,0,0,1687646549646430208,0
https://x.com/Vaz12Fx/status/1693379979675885661,20/08/2023,@TlacinacLukaCFC @HowaynShite Post ACL player ewwww,0,0,2,1693379979675885661,0
