link,date,text,retweet_count,favorite_count,reply_count,commentId,parentId
https://x.com/JezzaBondiBeach/status/1656403968522874880,10/05/2023,"@HeyTylerTP @Clayreels @DiscussingFilm That’s the issue. Disney Plus only relies on MCU and SW for content and let’s be honest, the quality has been abysmal = unsubscribe !",0,0,1,1656403968522874880,0
https://x.com/krbishnu/status/1659509997607452672,19/05/2023,@DisneyPlusHS You people told me that you will fix it but it is not fixed yet and you are not even telling the time I am your subscriber Disney Plus Hostel please help me,0,0,1,1659509997607452672,0
https://x.com/afiaonfiyah/status/1662981473698304002,29/05/2023,@littlepunkryo Chapek pretty much ruined Pixar by putting all their movies on Disney plus. Iger gotta fix it including giving the movies the full promo treatment. They obviously haven’t cause most people probably never heard of this movie.,0,0,2,1662981473698304002,0
https://x.com/hirst_popp4692/status/1656033778219794435,09/05/2023,"Hi everyone,
So just spoke to a human being at the end of the phone at Disney plus. 
He is escalating the issue of them not releasing anymore episodes of 911 lonestar.
I know other people have had the same issue....don't know if it will help but thought I might try x",0,3,0,1656033778219794435,0
https://x.com/ad_franks/status/1653110274973392922,01/05/2023,"@SkyHelpTeam Is there any fix for apps like Netflix and Disney plus not working on Sky Q.? Tried a reset and the other instructions on website, but still not working!",0,0,2,1653110274973392922,0
https://x.com/Mrnmhuhj/status/1656991874060787712,12/05/2023,"@DisneyPlusHelp, Recently I have moved back to Indonesia from UK. However upon moving back, I forgot to unsuscribe myself from Disney Plus. By moving back to indonesia, I can no longer access my account to unsuscribe(being charged continiously). Could you help me with this issue?",0,0,2,1656991874060787712,0
https://x.com/eddiotsavant/status/1655388956597288960,08/05/2023,"I could be wrong, but all those characters, except WarMachine, have been given a post endgame flick. And WM’s Disney plus show is moving from streaming to feature flick. 

@MarvelStudios https://t.co/vMB3XSaQc3",0,0,1,1655388956597288960,0
https://x.com/AmeliyaJn/status/1659860272247623681,20/05/2023,"What is in Disney Hotstar?
Available on compatible internet connected devices, disney plus com begin offers commercial-free viewingwith a variety of original feature-length films, live-action and animated series, short-form content anddocumentaries, https://t.co/5eXX6BYh68",0,0,0,1659860272247623681,0
https://x.com/luios_16/status/1656559146576257024,11/05/2023,@GraceRandolph I have the #Disney bundle. I wonder if the price will be the same and when it will actually happen and if it's going to be a whole different app or all under Disney plus.  Also Disney plus is a little slow on Roku so I hope they fix that stuff first.,0,0,0,1656559146576257024,0
https://x.com/anthony56708/status/1663545886776135680,30/05/2023,@DisneyPlus Also there are 9 episodes of Bear in the big blue house missing and a few of them are fan favorite episodes too please fix this and add the episodes we the fans want to watch the entire series on Disney plus. @aaron @DisneyStreaming,1,4,1,1663545886776135680,0
https://x.com/Atrocitus2008/status/1663179408562159616,29/05/2023,@CallonBGYB I had the same issue with my old Disney plus account. Turns out that Disney wasn't running my subscription to it. Google Play was. So I had to cancel through Google Play rather than Disney. Which I STILL think was stupid.,0,1,1,1663179408562159616,0
https://x.com/RealityLindsey/status/1661123179568328710,23/05/2023,@Carrotzzs I had this issue too my mom ended up just buying me the box set at Walmart one year haha I still have them all but I watch on Disney plus now just cause it’s easier,0,1,1,1661123179568328710,0
https://x.com/astra_writes/status/1653934686413135872,04/05/2023,@theswchronicle This is probably why they announced feature films and are not doing any new Disney Plus shows.,0,0,0,1653934686413135872,0
https://x.com/Yuvan29792546/status/1657272356308500481,13/05/2023,@DisneyPlusHS why #cwc4 is not yet uploaded? every week getting the same issue. Not able to utilize disney plus premium feature. Do i need to wait and watch the episode in television? pls don't state it is technical issue it will be sorted soon!! expecting quick response pls,0,3,2,1657272356308500481,0
https://x.com/flipfloplisa/status/1661172162437234689,24/05/2023,@stephenvcharles I don’t understand the USVI tv blocks. I know Disney plus use to be an issue.,0,1,0,1661172162437234689,0
https://x.com/ElvingJack/status/1658541054440660998,16/05/2023,@theronscomics @RDMacQ But even then the mutant retcon doesn't feel like something that HAD to be done so desperately. For one thing the Ms. Marvel Disney Plus show did good numbers but it wasn't WV level. There was no need to do this right away. Still a 6 issue Ms. Marvel series woulda done better. 1/,0,3,1,1658541054440660998,0
https://x.com/FortIronhold/status/1662597572266000387,27/05/2023,"@DRKLCNS @ragnaroknrol @ashleylynch By my calculations (budget x2 for full expenses, earnings x.075 to cover for what theaters and distributors take), the last Ant-Man movie is still in the hole $47 million dollars. 

Disney Plus means no pay per view to help fix that problem.",0,0,1,1662597572266000387,0
https://x.com/DigitalaTips/status/1657925531755487239,15/05/2023,"Quick fixes: take a screenshot on your streaming video service 
      
        Illustration by Samar Haddad / The Verge

  The issue
Streaming services such as Netflix, Amazon Prime, Disney Plus, and HBO Max have https://t.co/GMg82LLBxC #digital #advice #Digitization",0,0,0,1657925531755487239,0
https://x.com/Drake816712262/status/1657659354118754304,14/05/2023,"@arianachartd They need to fix this, there’s no way this is the roll out considering all the work they put into it and the budget. Put it on Disney plus or something 🤣😭",0,1,0,1657659354118754304,0
https://x.com/Kickassjamas/status/1658441900536348675,16/05/2023,@RaincoatPixel @DevinHS13 The amount of people who dropped the show that are returning for these specials is huge. The disney plus deal also makes total sense with something huge like this building interest back works I don't understand the issue people have with any of this 🤷‍♂️ https://t.co/Xt6K0CJzIr,0,1,0,1658441900536348675,0
https://x.com/Emiliamyla/status/1658783133095849984,17/05/2023,"Fix Disney Plus Not Working on Laptop or PC?
#DisneyPlus
#NewYorkCity 
The @DisneyPlus  not working on Laptop or PC trouble each and every now and then.
https://t.co/pbIswkXO7g",0,0,1,1658783133095849984,0
https://x.com/bladesplitgrigg/status/1656705528666505225,11/05/2023,"@DiamondSpiderP ms marvel season 2 also
and at least 3 ms marvel feature films alongside her disney plus series",0,0,0,1656705528666505225,0
https://x.com/WhoPotterVian/status/1653475269531844646,02/05/2023,"@Brekkietweets I think a greater issue is that they didn't make full use of the streaming format, by having it available outside of the U.S. on Disney Plus too. The approach Disney Plus is making with Doctor Who is what they should have been doing with Dancing With The Stars.",0,0,1,1653475269531844646,0
https://x.com/B31918/status/1656434976420667396,10/05/2023,@HedgeyeComm @RobertIger Big issue for Disney is streaming platform doesn’t have broad enough appeal. Good only for kids and super hero movie fans. Need to combine ESPN and Hulu with Disney Plus or add more general content for adults.,0,2,0,1656434976420667396,0
https://x.com/Pillzdb/status/1656812866572304384,12/05/2023,"@TiPassie Honestly I think this was the issue in the first place, Hulu by itself is an amazing streaming service. Idk why Disney plus look so juvenile with the UI. Don’t even change the name just have Hulu cannibalize plus and pretend it never existed",0,1,0,1656812866572304384,0
https://x.com/InsideTheMagic/status/1657204119449346048,13/05/2023,Can't Plan A Trip to Walt Disney World this Summer? Get Your Disney and Star Wars Fix From Home: Here's What's New to Disney Plus in May.  https://t.co/KD0KaX1kWY,1,4,0,1657204119449346048,0
https://x.com/p0welly/status/1653838351403720725,03/05/2023,@AusterfieldM Yeah think it was a @Samsung issue rather than Disney plus (which was working in my phone) rebooting the telly a couple of times solved it.,0,1,0,1653838351403720725,0
https://x.com/recoverandroid2/status/1653703569801900032,03/05/2023,Fix Disney Plus Not Working On Samsung Smart TV https://t.co/TGYf8p1xwR via @YouTube,0,0,0,1653703569801900032,0
https://x.com/GreshamKayden/status/1660274665162407938,21/05/2023,@Crimson_Mayhem_ Let’s not forget that Disney got way too dependent on Disney plus where they keep throwing some of their animated content just because it would make Chapek happy. Chapek pretty much messed up Disney just like 2000s Eisner. I hope Iger will fix the issue,1,14,0,1660274665162407938,0
https://x.com/DanielTX51/status/1653155239195713541,01/05/2023,"@GamingSupanova @DevMroman @klobrille @XBot448 I don't know, man, that's quite a stretch. Lots of GUI's do something similar... like Disney Plus or Apple TV. Even if it was a 100% lift from the PS5 if it's a welcomed change that makes using the system easier or 'nicer' then Where's the issue?",0,2,0,1653155239195713541,0
