link,date,text,retweet_count,favorite_count,reply_count,commentId,parentId
https://x.com/franbcae/status/1656266823002730497,Wed May 10 11:55:57 +0000 2023,@pmcoelho @vivizzi dá para ver em directo através da RTP play?,0,1,1,1656266823002730497,0
https://x.com/LuisMDAguiar/status/1657519083481452545,Sat May 13 22:51:59 +0000 2023,"@irmaoluciaredux ""O que escondiam os seus olhos"" deu na RTP 2 mas dá para ver na RTP play.",0,3,0,1657519083481452545,0
https://x.com/SofP99/status/1656745085831114759,Thu May 11 19:36:23 +0000 2023,"@unraveluv Rtp play
Eles começaram a emissão lá",0,2,1,1656745085831114759,0
https://x.com/RicFerreira47/status/1664054532081348610,Wed May 31 23:41:31 +0000 2023,@boomer__brian Podias ter dito logo que era tipo RTP Play da música,0,62,1,1664054532081348610,0
https://x.com/Fred__daniel/status/1663855139608748035,Wed May 31 10:29:12 +0000 2023,@PaulaNevesD Pede para meterem lá na RTP Play,0,2,0,1663855139608748035,0
https://x.com/Gildmribeiro/status/1662553628714885121,Sat May 27 20:17:28 +0000 2023,@JoaoPedroTL Até que a Vida nos Separe também é excelente! E está na RTP Play e na Netflix...,0,6,1,1662553628714885121,0
https://x.com/teresa_gcp/status/1662822972946624514,Sun May 28 14:07:45 +0000 2023,"@ArturAnjos @Jorgempvng @romeu Numa realidade nacional, preciso. Por exemplo, se for em Leiria (causa própria, RTP play, excelente!) é tranquilo, o sotaque é idêntico, mas nós Açores e nem um traço de sotaque já me deixa sem vontade. Preciso da envolvência, caso contrário, parecem sempre os morangos com açúcar",0,3,3,1662822972946624514,0
https://x.com/SofP99/status/1656745518226104323,Thu May 11 19:38:07 +0000 2023,"@unraveluv No youtube é chato porque não comentam
Muita gente não sabe que está a dar na rtp play",0,1,1,1656745518226104323,0
https://x.com/fonsecah24/status/1658524496288940034,Tue May 16 17:27:08 +0000 2023,"@tomasrdacunha @zerozeropt Na RTP Play os jogos passam em direto? Curiosidade para ver os jogos da Inglaterra e França mas fico com a sensação q várias seleções n levam os melhores jogadores, se tivesse de arriscar diria q o titulo fica para os sul americanos.",0,1,2,1658524496288940034,0
https://x.com/quarentinomf/status/1663238728632893440,Mon May 29 17:39:49 +0000 2023,@AdrianFCardoso Em vez de discutir isto podiam era usar a RTP play para ver uma série realmente boa chamada Pôr do Sol xD,0,3,0,1663238728632893440,0
https://x.com/brunodbranco/status/1657185190966337537,Sat May 13 00:45:13 +0000 2023,"@evacalina22 Estão todos os episódios na RTP play, a minha sobrinha tem visto, está é sempre a fazer perguntas! Só tem 4 aninhos....",0,2,1,1657185190966337537,0
https://x.com/LuisCoelho51/status/1660366182971592704,Sun May 21 19:25:20 +0000 2023,@PedroMonstrinho RTP Play,0,0,0,1660366182971592704,0
https://x.com/mundo_da_radio/status/1659346971209891841,Thu May 18 23:55:21 +0000 2023,"Sugestão à RTP: uma emissão online da Antena 1 em versão alta qualidade de som a ser disponibilizada no RTP Play. Mesmo que a versão Hi-Fi, com bitrate superior, só estivesse disponível em eventos de música ao vivo e talvez alguns programas musicais gravados.",0,3,0,1659346971209891841,0
https://x.com/tigcpt/status/1653434436174721025,Tue May 02 16:21:03 +0000 2023,"#thisisgroundcontrol to @rtppt programa ""Bom Dia Portugal""

Os @birdsareindie continuam de asas bem abertas a sobrevoar novo disco ""Ones &amp; Zeros"" – o sexto álbum de originais da banda lançado em Abril.

Entrevista completa em RTP Play.
#birdsareindie #bomdiaportugal #onesandzeros https://t.co/2rWeoVfEck",1,3,0,1653434436174721025,0
https://x.com/ichbinjonathann/status/1653917627759116288,Thu May 04 00:21:05 +0000 2023,"Adoro mesmo os conteúdos da RTP Play, devo ser um dos poucos brasileiros (vivendo no Brasil) que faz uso desse conteúdo boníssimo que vem de Portugal.

Estou curtindo bastante da série de Filipa Amaro, “Emília”.",0,7,1,1653917627759116288,0
https://x.com/superianita/status/1662597634186510338,Sat May 27 23:12:20 +0000 2023,"@Thinkin0u7Loud @NetflixPT A Gloria tem um nível mm mt bom.
Na rtp play há séries fantásticas d produção portuguesa, algumas já na hbo tb, tipo ""Causa Própria""
Há mt para ver e pouco tempo 😅",0,2,1,1662597634186510338,0
https://x.com/Rasmunssen/status/1657529790293737473,Sat May 13 23:34:32 +0000 2023,@irmaoluciaredux Tens na RTP play La Unidad.,0,1,0,1657529790293737473,0
https://x.com/Joana_LP/status/1654801291539886093,Sat May 06 10:52:27 +0000 2023,@monicacsampaio E faz um bom serviço público com a rtp play.,0,2,0,1654801291539886093,0
https://x.com/luifonti/status/1653033111255408640,Mon May 01 13:46:20 +0000 2023,"@Mugalari_74 @DiegoBernalRico @NestorRego @orodil Rtp play e 
Rtp ensina. 
Recomendo, há imensa coisa para ver.
(Já  agora, se houver conteúdos restritos a território nacional sempre é  possível usarmos uma conexão VPN. É simples de instalar)",0,1,1,1653033111255408640,0
https://x.com/correiafutebol/status/1659283740529422354,Thu May 18 19:44:06 +0000 2023,@AlexDS78 RTP Play tem os jogos em diferido.,0,1,1,1659283740529422354,0
https://x.com/RuiInANutshell/status/1658762741371289600,Wed May 17 09:13:50 +0000 2023,@TangledLopes Para ser franco não sei. Estava a tentar perceber no RTP Play mas aquilo parece que ainda está mais desatualizado que eu.,0,1,1,1658762741371289600,0
https://x.com/gmgr20/status/1663145257616195585,Mon May 29 11:28:23 +0000 2023,"quando o assunto é “primeira grande série portuguesa” é naturalissimo que hajam comparações e discussão pública. Ter feito sucesso não descredibiliza quem a critica e divulgar séries da rtp play que não beneficiam da mesma mercantilizacao da arte da Netflix, é serviço público.",0,6,0,1663145257616195585,0
https://x.com/NinaLovaro/status/1654982359396020225,Sat May 06 22:51:57 +0000 2023,"@eilishwelch ""a criação"", downloading the app from RTP PLAY maybe it has. 
""Tudo que imagino"" (everything I imagine) and ""Leviano"" might be subtitled on Vimeo.
 I couldn't find subtitles for the others.",0,1,0,1654982359396020225,0
https://x.com/JomSantos90/status/1653884382187339778,Wed May 03 22:08:59 +0000 2023,@84Henriquep Vê na RTP Açores.. na RTP Play deve dar,0,1,1,1653884382187339778,0
https://x.com/APGeologos/status/1655496431304622081,Mon May 08 08:54:41 +0000 2023,"Veja, ou reveja, na RTP Play, a série ""Segredos das Rochas"", que se foca em cinco rochas para retratar a importância da geodiversidade na natureza e nas nossas vidas. Os episódios estão disponíveis aqui: https://t.co/nk2eX9xxzP",0,3,0,1655496431304622081,0
https://x.com/harrisdepina/status/1655285499559288833,Sun May 07 18:56:31 +0000 2023,"@JoaoMSBarbosa Aceito todas. Principalmente se estiveram na rtp

Estou tão mega fã da rtp play. O outro dia dei por mim a fazer mega campanha ☺️",0,2,2,1655285499559288833,0
https://x.com/RuiMiguelAbreu/status/1654556296635461633,Fri May 05 18:38:55 +0000 2023,Em Busca das Canções da Liberdade - O primeiro episódio desta série que parte ao encontro da música da África lusófona pre-1975 já está disponível na RTP Play! https://t.co/AhNXlGJsvZ,0,7,0,1654556296635461633,0
https://x.com/g4ttisoares/status/1659137415217307648,Thu May 18 10:02:39 +0000 2023,@tomasrdacunha Fui confirmar e consegues assistir ao jogos em diferido na RTP Play 😁👌🏼,0,1,0,1659137415217307648,0
https://x.com/playrtp/status/1663507017682518018,Tue May 30 11:25:54 +0000 2023,"Carlos Fiolhais em Primeira Pessoa.

▶ Entrevista disponível na RTP Play.

#primeirapessoartp #carlosfiolhais #fatimacamposferreira #rtpplay #rtp https://t.co/YbaZqSml9z",4,9,0,1663507017682518018,0
https://x.com/xequileco/status/1654440751466442756,Fri May 05 10:59:47 +0000 2023,"tinha ouvido uma das músicas do novo EP antes do dia de lançamento e não sabia. cool
fica mais fácil no youtube do que ir ver à rtp play, mas vejam o concerto completo lá!
https://t.co/3iPdeCNuIZ",0,1,0,1654440751466442756,0
