link,date,text,retweet_count,favorite_count,reply_count,commentId,parentId
https://x.com/Walker5530/status/1715153651839254606,Thu Oct 19 23:51:11 +0000 2023,"AAAAAAAAAAAAAAAAAA EU NÃO ACREDITO QUE PERDI ISTOOOOOO

(Mas vou ver agora na RTP Play, pq ""#OTalCanal é o melhor de Portugal"")",1,5,0,1715153651839254606,0
https://x.com/TozeMarreco77/status/1709840770792906819,Thu Oct 05 07:59:41 +0000 2023,Radicais Livres (1ª Série) de 04 jun 2016 - RTP Play - RTP https://t.co/25ZMLGkxh6,0,1,0,1709840770792906819,0
https://x.com/gbeca9/status/1712901431517176167,Fri Oct 13 18:41:40 +0000 2023,"Porquê que eu não posso ver o jogo da Seleção Nacional na RTP Play quando o vosso slogan é poder ver RTP1 em todo o lado???
@rtppt @RTP1 @playrtp",0,0,0,1712901431517176167,0
https://x.com/Walker5530/status/1718267912291577864,Sat Oct 28 14:06:08 +0000 2023,"Devido a cobertura do jogo da Sulamericana no SBT, a análise do #VozDoCidadão de hoje (programa da provedora do telespectador) ficará para amanhã.

O tema foi: a cobertura da guerra Israel / Palestina pela RTP.

Mas o programa está disponível para ser assistido na RTP Play. https://t.co/j1ZOeexFeJ",1,5,0,1718267912291577864,0
https://x.com/xequileco/status/1714560657352176072,Wed Oct 18 08:34:50 +0000 2023,"o primeiro episódio vai sair da RTP Play em 2 dias.
se tiverem interesse apressem-se!",0,0,0,1714560657352176072,0
https://x.com/dr3girl/status/1708817738020380999,Mon Oct 02 12:14:31 +0000 2023,além da realização do brilhante sérgio graciano. o primeiro episódio já está em anteestreia na rtp play! soltam sempre por volta desta hora,0,0,0,1708817738020380999,0
https://x.com/memrys_/status/1711865179330207949,Tue Oct 10 22:03:58 +0000 2023,"Depois ficam a chorar se que who classico só vai para a BBC app nos 60 anos

Rtp play could never",0,0,0,1711865179330207949,0
https://x.com/nuno66/status/1712418908928421918,Thu Oct 12 10:44:17 +0000 2023,"Para quem gosta de cinema e tem acesso à RTP Play ( acho que todos temos) sugere-se um filme exibido na RTP2 entre os dias 3 e 10 do corrente.
É um filme israelita chamado ""A Lição"" e tem muito a ver com o que se passa atualmente",0,0,1,1712418908928421918,0
https://x.com/naosouorui/status/1712596995175481549,Thu Oct 12 22:31:56 +0000 2023,@BaptistaFarto Quando morrer a rtp play vai para o panteão,0,2,1,1712596995175481549,0
https://x.com/ALopesBelg/status/1710392867007439187,Fri Oct 06 20:33:31 +0000 2023,"Xizados amigos, tentei ver a nova série da RTP, Codex 632, na RTP play, acontece que esta série ""não tem direitos de transmissão online"".
Alguém ajuda aqui o emigra a contornar isto? https://t.co/RTO8zbWqVH",0,0,0,1710392867007439187,0
https://x.com/InesMartiinz/status/1718389281587130723,Sat Oct 28 22:08:25 +0000 2023,Alguém sabe se há alguma maneira de eu conseguir ver Taskmaster na Alemanha? No rtp play diz q não há direitos de transmissão 💔,0,0,1,1718389281587130723,0
https://x.com/fakiegawd/status/1719080510582841488,Mon Oct 30 19:55:07 +0000 2023,@ay_taybay Trevor dropped a dime on that RTP play tho. Pickett threw it in the dirt,0,0,0,1719080510582841488,0
https://x.com/PatriciaAbq/status/1711114898703274364,Sun Oct 08 20:22:37 +0000 2023,"@joxventura Rtp2, RTP play.",0,1,0,1711114898703274364,0
https://x.com/dr3girl/status/1714348338261217347,Tue Oct 17 18:31:09 +0000 2023,@xianomonteiro sim! vai à rtp play e sê feliz!,0,1,0,1714348338261217347,0
https://x.com/sakurazbloom/status/1716840375728353443,Tue Oct 24 15:33:37 +0000 2023,"@xhxhdbsnbx Sadge :( 
Does tvi have an app like rtp play? Would be cool to watch it",0,0,1,1716840375728353443,0
https://x.com/iamNoNo/status/1709325395382645182,Tue Oct 03 21:51:46 +0000 2023,"@pmcoelho @antena3rtp Não é uma listagem ou ideal, mas dá para ouvir todos os programas na rtp play",0,0,1,1709325395382645182,0
https://x.com/lachaine12pts/status/1718703874419110349,Sun Oct 29 18:58:30 +0000 2023,"#Portugal 🇵🇹

Le public portugais pourra suivre l’#EurovisionJunior 2023 sur RTP1, RTP Internacional et RTP África, ainsi que sur RTP Play.

Le concours sera aussi diffusé sur la radio Zig Zag.

#Eurovision I #JuniorEurovision I #JESC2023 I @rtppt https://t.co/s7IOox45bD",0,0,0,1718703874419110349,0
https://x.com/comculturaearte/status/1712868398114181156,Fri Oct 13 16:30:24 +0000 2023,"Série ""Fechado"" (2023). ""As vivências pessoais do sistema prisional português e daqueles que em torno dele se vêm forçados a gravitar. Nos nossos dias, o castigo rege-se por uma economia de direitos suspensos."" 

• Pode ser vista na RTP Play https://t.co/qgOowV7lsa",6,14,0,1712868398114181156,0
https://x.com/MLuz7/status/1712188171511902312,Wed Oct 11 19:27:25 +0000 2023,@Monique_Ruivo @luciamarques938 App Rtp play,0,0,0,1712188171511902312,0
https://x.com/helio_lamego/status/1711113464293282221,Sun Oct 08 20:16:55 +0000 2023,"O árbitro Paulo Duarte não chegou a tempo ao estúdio, portanto está a ver o jogo na RTP Play e a enviar notas aos comentadores.
Depois digam que a RTP Play não é a melhor aplicação de sempre.",0,3,0,1711113464293282221,0
https://x.com/5mnoite/status/1715143601146007809,Thu Oct 19 23:11:14 +0000 2023,"Digam aí o que acharam deste programa? 🌙

Podem (re)ver o programa na RTP Play e saber todas as novidades nas redes do 5!

#5meianoite #RTP #RTP1 https://t.co/Ey73Q7wd5x",0,10,1,1715143601146007809,0
https://x.com/TheNik_15/status/1714506385524687293,Wed Oct 18 04:59:10 +0000 2023,"@SinatraNoel @wildfan328 @UltraChristian_ @jasrifootball @CBSSports On top of that, the RTP play originally resulted in an incomplete pass, not an interception. So again, you’re getting your stuff mixed up",0,2,2,1714506385524687293,0
https://x.com/caroltalksf1/status/1709974394351579606,Thu Oct 05 16:50:40 +0000 2023,"Ainda bem que hoje tenho tv para ver o jogo, porque se dependesse da app da RTP Play, estava bem lixada.",0,0,0,1709974394351579606,0
https://x.com/JacobWeyer/status/1718790502697533930,Mon Oct 30 00:42:44 +0000 2023,@JoeGoodberry why doesn’t the poorly flagged RTP play have Purdy re-enter concussion protocol after he smacked his head on the ground? Shouldn’t that be something where he at least goes out for a play?,0,0,0,1718790502697533930,0
https://x.com/ruijorgesilva1/status/1715105896429236727,Thu Oct 19 20:41:25 +0000 2023,"A @rtppt através da RTP Play (APP e web) ou a RTP Memória, disponibilizam a custo 0. 😉
É fácil ver/rever.",0,2,0,1715105896429236727,0
https://x.com/jandresobral/status/1717787438246973549,Fri Oct 27 06:16:54 +0000 2023,"Boa série que passou esta semana na RTP3, apenas 3 episódios, podem ver na RTP Play  https://t.co/UYczLGOHml",0,1,0,1717787438246973549,0
https://x.com/portuguesetwitt/status/1712541242721218959,Thu Oct 12 18:50:24 +0000 2023,"@playrtp Quando metem partes de entrevistas (e outros videos), metam também o link para a rtp play, sff",0,6,0,1712541242721218959,0
https://x.com/abelcosta98/status/1714028115511632127,Mon Oct 16 21:18:42 +0000 2023,"A tentar ouvir o comentário do PNS, enquanto estou no comboio, mas a app da SIC notícias é uma merda! 

Acho que o programa do PNS devia mudar para a RTP, pelo menos a RTP Play funciona bem.",0,2,1,1714028115511632127,0
https://x.com/eulucianoamorim/status/1713357639948603538,Sun Oct 15 00:54:28 +0000 2023,"#Codex632 é, aliás, baseado no livro homônimo do jornalista José Rodrigues dos Santos (que apresenta o 'Telejornal' na RTP) e estreou nesta segunda-feira (2) na RTP1 e disponível na RTP Play (para Portugal).",0,1,0,1713357639948603538,0
https://x.com/tchallaz/status/1716950849682063607,Tue Oct 24 22:52:36 +0000 2023,"Vejam Maribáñez, A Pior Equipa do Mundo na RTP. Esta noite temos o 4ºepisódio, mas já têm os 3 primeiros disponíveis na RTP Play. Serviço público de qualidade. Série hilariante espanhola sobre um pequeno clube dos arredores de Sevilha com caras bem conhecidas. Deixo a sugestão",0,3,1,1716950849682063607,0
https://x.com/JASRC60/status/1712866347388993880,Fri Oct 13 16:22:15 +0000 2023,"@diadereflexao @mariaescaja coitada. Nem Historia estudou, nem se preparou. Fale com os pais, avós, pais de amigos. Uma mão cheia de testemunhos: Vá à RTP Play e assista. Consulte jornais da epoca do PREC. Vá ao Youtube. Caramba! c tanta informação disponivel e tão mal informada/preparada! q canal é esse?",0,18,2,1712866347388993880,0
https://x.com/CDSMRPP/status/1712852563882541393,Fri Oct 13 15:27:29 +0000 2023,"@rjqmpedrosa Vai ver o documentario ""um outro pais"" do sergio trefaut, por exemplo, ja que ler é uma cena que não te assiste, ta na rtp play. ou a torre bela.",0,1,0,1712852563882541393,0
https://x.com/adoredetails/status/1713687904176812300,Sun Oct 15 22:46:49 +0000 2023,@Paulo93228366 @jm_jonet Onde é que possível ver esse programa? Não o consegui encontrar na rtp play,0,0,1,1713687904176812300,0
