link,date,text,retweet_count,favorite_count,reply_count,commentId,parentId
https://x.com/VegasAcesCasino/status/1697613870150394151,Fri Sep 01 14:14:21 +0000 2023,"Explore the magical world of the Heart Of Princess Slot. Experience rich graphics, exciting bonus features, and a regal RTP. Play now!

https://t.co/OSuWWqqJ71

#heartofprincessslotgame  #vegasacescasino #gamereview #onlinecasino",0,0,0,1697613870150394151,0
https://x.com/langdinish/status/1699435341885702369,Wed Sep 06 14:52:14 +0000 2023,@yorecore_ You have a bit more choice in RTP Play but no Eng subs tho,0,0,1,1699435341885702369,0
https://x.com/Bittoino/status/1701294431310065909,Mon Sep 11 17:59:35 +0000 2023,@jjleiria @justphillx_pt @LuisGuimaresde1 @RTP1 Não há link do RTP play?,0,0,1,1701294431310065909,0
https://x.com/Joaquim_ALM65/status/1704827672117789080,Thu Sep 21 11:59:25 +0000 2023,@MjSaradacosta Também na RTP Play?,0,1,1,1704827672117789080,0
https://x.com/jrsferreira/status/1701594991888658696,Tue Sep 12 13:53:54 +0000 2023,@filomena_fale na rtp play ?,0,0,1,1701594991888658696,0
https://x.com/zulukingmca/status/1703146244623712356,Sat Sep 16 20:38:02 +0000 2023,@joochips Procura ultimo a sair a rtp play,0,0,0,1703146244623712356,0
https://x.com/bemolandia/status/1703429922549571779,Sun Sep 17 15:25:16 +0000 2023,@mariana_tomass está tb na rtp play,0,0,0,1703429922549571779,0
https://x.com/divadMauricio/status/1702585324206010822,Fri Sep 15 07:29:08 +0000 2023,"Alguém tem de ver o ""Linha da Frente"" de ontem, dia 14 de Setembro, antes de vir dizer merda. 

Está na RTP play, recomendo. Assim vais perceber porque é que o teu take é parvo.",0,0,0,1702585324206010822,0
https://x.com/MjSaradacosta/status/1704823792671846733,Thu Sep 21 11:44:00 +0000 2023,"@Joaquim_ALM65 RTP 2 e rever em RTP Play.
Em Portugal, traduzido como ""O veterinário de província"".
Série inglesa, deliciosa, passada no Yorkshire na década de 30.",0,2,1,1704823792671846733,0
https://x.com/TalvezLer/status/1698718737686229028,Mon Sep 04 15:24:42 +0000 2023,@Extravaganza72 Fica disponível na RTP Play mais cedo. Estreia na RTP1 hoje às 22h. https://t.co/U2D4NxWgNM,0,1,1,1698718737686229028,0
https://x.com/Walker5530/status/1708259698133090743,Sat Sep 30 23:17:04 +0000 2023,"A maioria das queixas quanto ao desporto são de que a RTP não dá visibilidade de outras modalidades além do futebol.

Um exemplo de reclamação são dos Jogos Mediterrâneo 2023, no qual Miguel Barroso afirmou que houve coberturas na RTP2 e na app RTP Play.

#VozDoCidadão https://t.co/hTbVo8CCpx",0,0,1,1708259698133090743,0
https://x.com/jl_zamith/status/1698696255453413507,Mon Sep 04 13:55:22 +0000 2023,"@sofs0707 @comculturaearte Já antestreou na RTP Play :v

https://t.co/mpAUWIz5xC",0,2,1,1698696255453413507,0
https://x.com/OMeuNomeELegiao/status/1702031426793709616,Wed Sep 13 18:48:09 +0000 2023,"Eu caía de queixo pela Natália correia. Vai lá vai. Anda cá @carmoafonso , olha q a Natália correia era tão tesuda como tu. E julgava-se política poeta e por aí fora. Sois parecidas. Anda cá, belezura.

Insubmissa @ RTP Play",0,0,0,1702031426793709616,0
https://x.com/kikaoverdose/status/1702278544036942287,Thu Sep 14 11:10:06 +0000 2023,@playrtp Omg rtp play sou a vossa maior fã,0,1,1,1702278544036942287,0
https://x.com/gusonearth/status/1698792500159238247,Mon Sep 04 20:17:48 +0000 2023,@TalvezLer Será que dá para ver no RTP Play para quem vive fora de Portugal??,0,0,1,1698792500159238247,0
https://x.com/rtppt/status/1703752984000389248,Mon Sep 18 12:49:00 +0000 2023,"Numa família de cristãos-novos que professam clandestinamente o judaísmo, o Tio Alma Grande garante que a morte abafa os moribundos antes de uma possível última confissão.

Hoje à noite, HISTÓRIAS DA MONTANHA: ""O Alma Grande"". Disponível às 12h na RTP Play. https://t.co/26yptGc5HC",2,12,0,1703752984000389248,0
https://x.com/MarcelloSacco1/status/1702956712007717191,Sat Sep 16 08:04:54 +0000 2023,"Estado da Ue, Kim na Rússia e Rui Pinto em Portugal são alguns dos temas do Mundo Sem Muros desta semana. Passa hoje na RTP3, mas já está na RTP Play
https://t.co/lDZ2ZWYSMj https://t.co/Do6zfWofE0",0,0,0,1702956712007717191,0
https://x.com/OMeuNomeELegiao/status/1702040134080696807,Wed Sep 13 19:22:44 +0000 2023,"@gaivotavoando1 Estive a ver o doc da RTP play, a mulher era um vulcão. Ainda por cima bonita.

https://t.co/ZwPrPqJgjr",0,1,0,1702040134080696807,0
https://x.com/joaopscharrua/status/1706749016346706399,Tue Sep 26 19:14:10 +0000 2023,"Viva, @rtppt. Por ventura vão lançar os episódios desta temporada de Taskmaster em 1080p na RTP Play, à semelhança das duas temporadas anteriores?",0,0,1,1706749016346706399,0
https://x.com/cas3las/status/1701589372330823933,Tue Sep 12 13:31:35 +0000 2023,"@makarski01 Sim, está em RTP Play.
Estou a gostar muito.",0,1,1,1701589372330823933,0
https://x.com/TalvezLer/status/1698703569870803323,Mon Sep 04 14:24:26 +0000 2023,"@SafaaDib Confirmei agora, o primeiro episódio já está disponível na RTP Play.
https://t.co/1GIZwslgXP",1,2,0,1698703569870803323,0
https://x.com/Nini_BC/status/1703411958341316715,Sun Sep 17 14:13:53 +0000 2023,"@mariana_tomass A série completa está no RTP play. 
A @brunapgo também devia gostar de ver.
https://t.co/87NL8082VO",0,2,0,1703411958341316715,0
https://x.com/MjSaradacosta/status/1704828312277696919,Thu Sep 21 12:01:58 +0000 2023,"@Joaquim_ALM65 Sim, já está a dar a segunda temporada na 2, por volta das 12 horas.
Podes rever a temporada 1 e os primeiros episódios da temporada 2 na RTP Play.",0,1,1,1704828312277696919,0
https://x.com/no_coincidences/status/1700844197371117752,Sun Sep 10 12:10:31 +0000 2023,@Marques66743170 Deve estar na RTP play nao?,0,0,1,1700844197371117752,0
https://x.com/Clark7810/status/1703372224843972659,Sun Sep 17 11:36:00 +0000 2023,@mariana_tomass @AlforrecaMali Os episódios completos estão disponíveis na app RTP Play.,0,1,0,1703372224843972659,0
https://x.com/nuno_ivo/status/1701368207318159730,Mon Sep 11 22:52:45 +0000 2023,@sar_raphael pois que nem sei. acabei por seguir para a RTP Play em Directo. obrigado. Vou ver disso.,0,0,0,1701368207318159730,0
https://x.com/miguelssoares/status/1703004178740560087,Sat Sep 16 11:13:31 +0000 2023,O Verdes Anos regressa de férias e traz uma conversa com uma “filha do jazz”… Lana Gasparøtti! Escuta em RTP Play. Aqui: https://t.co/Tlb69yBClY https://t.co/FEMMDDPtpS,0,0,0,1703004178740560087,0
https://x.com/samuelfpimenta/status/1699773520404713599,Thu Sep 07 13:16:02 +0000 2023,"Já está disponível na RTP Play a minha participação no programa Escrever na Água, na @rdpafrica, com Fernanda Almeida. Uma conversa sobre os meus livros e o meu percurso literário.
https://t.co/Qk1zrzBvxJ",1,3,0,1699773520404713599,0
https://x.com/goncalocastro/status/1702699114683916414,Fri Sep 15 15:01:18 +0000 2023,"A viagem final do Expresso Europa já está disponível na RTP Play.
https://t.co/Dl4nJsTocd",0,2,0,1702699114683916414,0
https://x.com/jl_zamith/status/1698698720089366532,Mon Sep 04 14:05:09 +0000 2023,"@comculturaearte @sofs0707 Com todas as suas limitações, é um oásis no paupérrimo cenário português. E a RTP Play é serviço público na verdadeira aceção da palavra.",0,2,1,1698698720089366532,0
https://x.com/OPovinho/status/1703382567762661516,Sun Sep 17 12:17:06 +0000 2023,@cKanfos @danigugafcp @Corpodormente @playrtp RTP play é das poucas coisas boas na RTP.,0,1,1,1703382567762661516,0
https://x.com/petepolwatch/status/1701209435610271971,Mon Sep 11 12:21:51 +0000 2023,"@joaogsr As plataformas também podem alavancar a distribuição de programas em podcast, é win-win. Já para não falar da RTP Play claro",0,1,0,1701209435610271971,0
https://x.com/playrtp/status/1705495968886444364,Sat Sep 23 08:15:00 +0000 2023,"A diversão ao sábado à noite voltou! 🎉

▶ Estreia: Taskmaster, hoje, na RTP1 e na RTP Play.

Cândido Costa, Gabriela Barros, Madalena Abecasis, Wandson Lisboa e um convidado especial são desafiados pelo ""Taskmaster"" Vasco Palmeirim e o seu braço direito, Nuno Markl. https://t.co/CZjuwoGR2X",1,7,0,1705495968886444364,0
https://x.com/nuno_ivo/status/1701368011750264901,Mon Sep 11 22:51:58 +0000 2023,@Gi_71G acabei por ver no portátil na rtp play em directo,0,2,0,1701368011750264901,0
https://x.com/bernardo1607/status/1702072005485281557,Wed Sep 13 21:29:23 +0000 2023,"@ManuelReis Eles podiam ter feito a transmissão na RTP Play, mas de certeza que nem sequer pensaram nisso",0,1,0,1702072005485281557,0
https://x.com/RTP1/status/1702608946207597023,Fri Sep 15 09:03:00 +0000 2023,"Passe pela praça e fique na PRAÇA DA ALEGRIA, em direto na #RTP1 e RTP Play. https://t.co/iptCtZ3Tdq",1,2,0,1702608946207597023,0
https://x.com/So1Opiniao/status/1698488802564624644,Mon Sep 04 00:11:01 +0000 2023,"@danielcapitaooo 😂😂😂 Mais uma pessoa frustrada com a vida, por isso ataca os alvos ""fáceis"", sem argumentação e fundamentos. Vamos lá ver... Para dizer que a RTP Play é melhor que o TVI Player, só pode estar a falar da ""Praça da Alegria"", não?! NOÇÃO GENTE, NÃO VENHAM PARA A NET DIZER MRDS 🖕🏻",0,1,1,1698488802564624644,0
https://x.com/VFSM/status/1707152124079960305,Wed Sep 27 21:55:58 +0000 2023,@CatarinaCoutin3 Imperdível. Até há pouco tempo estava na RTP play,0,1,0,1707152124079960305,0
https://x.com/PedroReiB/status/1705121563538796660,Fri Sep 22 07:27:15 +0000 2023,"@gormicho @X__Alien Sim, podem verificar na RTP Play.",0,0,0,1705121563538796660,0
https://x.com/SissaCaganer/status/1702259484209328464,Thu Sep 14 09:54:22 +0000 2023,@juditefranca @rtppt Acho q podemos ver na RTP play,0,1,1,1702259484209328464,0
https://x.com/AlforrecaMali/status/1703372183345438961,Sun Sep 17 11:35:50 +0000 2023,"@mariana_tomass Epah vê na RTP Play, deve lá estar a série toda. É de ir ás lágrimas 😂😂😂 ainda hoje utilizo expressões de lá... ""Tás a dormir? Tás a dormir? Sónia, tás a dormir?"" ahahah",0,11,0,1703372183345438961,0
