link,date,text,retweet_count,favorite_count,reply_count,commentId,parentId
https://x.com/rafaelascl/status/1721912055437865245,Tue Nov 07 15:26:40 +0000 2023,prat prof trad aka eu e a filipa a ver o costa a demitir-se na rtp play,0,3,1,1721912055437865245,0
https://x.com/chocosaalgarvia/status/1728162721575653724,Fri Nov 24 21:24:35 +0000 2023,"Se quiserem ver um programa sobre clima vejam este na RTP Play. 

https://t.co/axQqpFP7u7

Para quem tem curiosidade e para quem só diz asneiras sobre o tema. #ClimateChange",4,28,1,1728162721575653724,0
https://x.com/_P_C_M_/status/1724923045515506157,Wed Nov 15 22:51:16 +0000 2023,@joaomarecos Isto está no RTP play?,0,0,2,1724923045515506157,0
https://x.com/LaDameVintage/status/1728438664454111280,Sat Nov 25 15:41:05 +0000 2023,"O filme ""Gaza mon amour"" está disponível na RTP Play.

You're welcome, besties 👍",1,4,0,1728438664454111280,0
https://x.com/RadarScoutingPT/status/1723255382544392549,Sat Nov 11 08:24:34 +0000 2023,"Campeonato do Mundo sub17

09H - RTP PLAY 📺
🇯🇵 Japão
🇵🇱 Polónia

🇳🇨 Nova Caledónia
🏴󠁧󠁢󠁥󠁮󠁧󠁿 Inglaterra

12H - RTP PLAY 📺
🇦🇷 Argentina
🇸🇳 Senegal

🇧🇷 Brasil 
🇮🇷 Irão https://t.co/8l1hdgh48V",0,1,0,1723255382544392549,0
https://x.com/O_Verdocas/status/1725474507891069196,Fri Nov 17 11:22:35 +0000 2023,É uma pena que a RTP tenha tirado da RTP play o filme A Coisa de Nanni Moretti,0,0,0,1725474507891069196,0
https://x.com/sp7_crypto/status/1727314964791300321,Wed Nov 22 13:15:54 +0000 2023,"Conquer the reels in ""Alien Domination,"" World Match's slot game with a stellar 95.82% RTP. Play at #SP7 for an intergalactic journey filled with bonuses and cosmic wins.

More Info: https://t.co/kBcdy6oYrD
#sp7 #bonus #slot #game #fun #play #win #worldwatch https://t.co/qVb9HMRpIO",0,2,0,1727314964791300321,0
https://x.com/vegas_hoki88/status/1724147871036162189,Mon Nov 13 19:31:00 +0000 2023,"RTP Play'nGo slot gacor hari ini
- Black Mamba
- Golden Colis
- Lost Chapter

Selamat mencoba ,semoga dapat jackpotnya
Cari di google : Vegashoki88

#vegashoki88 #vegashoki #vegasgacor #rtpvegas #slotvegas #infogacor #infogacorhariini #infortp #FreePalestineFromIsrael https://t.co/HmT6JZdtvH",0,1,1,1724147871036162189,0
https://x.com/adelia_freixial/status/1727117020960100384,Wed Nov 22 00:09:20 +0000 2023,@ConstancaSa @inespedrosa_pt RTP Play,0,0,0,1727117020960100384,0
https://x.com/gandabianka/status/1728066454006682072,Fri Nov 24 15:02:03 +0000 2023,@softrrough Tens na RTP play mor,0,1,1,1728066454006682072,0
https://x.com/JoaoNunoSousa_/status/1727461015326015938,Wed Nov 22 22:56:15 +0000 2023,"Terminou hoje a minha participação nas emissões do Campeonato do Mundo de Sub-17 na RTP Play. 

Obrigado a todos os que acompanharam as partidas, e em particular aos que deram algum feedback.

Agradecimento especial ao @luis_cristovao e ao @paulosergioset pela oportunidade única.",1,67,6,1727461015326015938,0
https://x.com/marconifep/status/1720834589910847944,Sat Nov 04 16:05:12 +0000 2023,Bom doc @RTP Play https://t.co/KiDNjTp9HG,1,1,0,1720834589910847944,0
https://x.com/a_morais7/status/1722554815379583255,Thu Nov 09 10:00:46 +0000 2023,"O projeto Histórias da Montanha é baseado nas obras Contos da Montanha e Novos Contos da Montanha, de Miguel Torga. Transmitido pela RTP, e ainda disponível na RTP Play, é composto por cinco «retratos de vidas humildes, em Portugal, nos anos 40»
https://t.co/VDUWwIAwgE https://t.co/5izEYckIHU",0,1,0,1722554815379583255,0
https://x.com/lisadosgatos/status/1728118290520698966,Fri Nov 24 18:28:02 +0000 2023,Comecei a ver Motel Valquírias na RTP Play. Que atriz do caralho a Marina Mota,0,1,0,1728118290520698966,0
https://x.com/sadburbs/status/1728155090001830366,Fri Nov 24 20:54:15 +0000 2023,alguém alguma vez conseguiu usar o Airplay a partir da app RTP Play? deve ter este bug desde sempre,0,0,0,1728155090001830366,0
https://x.com/BarreiraCecilia/status/1729455830360088592,Tue Nov 28 11:02:56 +0000 2023,A netflix é um pouco cara. A rtp play é de borla..,1,0,0,1729455830360088592,0
https://x.com/paulosergioset/status/1723401298383413689,Sat Nov 11 18:04:23 +0000 2023,"Todo o @U17WC que decorre na Indonésia para seguir na RTP Play com as minhas narrações e com os comentários de @inescardia_15, @JoaoBlanco_ e @JoaoNunoSousa_ . Sempre à procura de gente nova e talentosa. O futuro passa por aqui. Serviço Público também é isto!",7,24,0,1723401298383413689,0
https://x.com/oddias/status/1722710495000420360,Thu Nov 09 20:19:23 +0000 2023,Percebam que não posso ter a sic player e a rtp play a dar ao mesmo tempo no telemóvel,0,0,0,1722710495000420360,0
https://x.com/rafferreira1999/status/1720091591162118474,Thu Nov 02 14:52:47 +0000 2023,"Also, the public broadcaster RTP has a free streaming service with some really interesting content, RTP Play. I personally recommend Sara and Pôr Do Sol!
Sara: https://t.co/S5rcFzeCnY
Pôr Do Sol: https://t.co/tFDuCwcMkV",0,0,1,1720091591162118474,0
https://x.com/jose_tx_eu/status/1724945580449771572,Thu Nov 16 00:20:48 +0000 2023,"Pérola de Santos Silva na entrevista à RTP3:
""Há abuso nas escutas, deviam ser feitas como nas séries americanas""
😂 Juro! Podem ouvir no RTP Play

Atacou ferozmente Marcelo pela dissolução, queria Centeno, e atacou o Ministério Público (MP), que acusou ter uma cultura de... 1/2",0,0,1,1724945580449771572,0
https://x.com/RafhR/status/1721296814849007847,Sun Nov 05 22:41:55 +0000 2023,"Vou ver o documentário da Amy Winehouse, tá na rtp play",0,0,0,1721296814849007847,0
https://x.com/BarreiraCecilia/status/1729455425022541929,Tue Nov 28 11:01:19 +0000 2023,Se não souberem peçam ajuda aos netos.  A rtp play . É  de graça. Não  se paga.,0,0,0,1729455425022541929,0
https://x.com/BarreiraCecilia/status/1729454224457584842,Tue Nov 28 10:56:33 +0000 2023,Ora vejam na aplicação. O conta me como foi rtp play ??,1,0,0,1729454224457584842,0
https://x.com/joanteixidor/status/1728532375443808473,Sat Nov 25 21:53:27 +0000 2023,A mi m’agradaria parlar i escriure bé portuguès i gallec. Tinc instal•lat i segueixo RTP Play (que està molt bé) i per entendre-ho cap problema.,0,0,0,1728532375443808473,0
https://x.com/jorgefpramos/status/1727770251528429766,Thu Nov 23 19:25:03 +0000 2023,@playrtp Pergunta: O filme “A Sibila” que contou com o financiamento da RTP irá para a RTP Play?,0,0,1,1727770251528429766,0
https://x.com/raposacarmesim/status/1726107692249608541,Sun Nov 19 05:18:38 +0000 2023,"Um mês atrás, TM Portugal teve episódio vazado na RTP Play. Agora TM UK teve a finale da s16 vazada no streaming oficial uma semana antes ...",0,0,0,1726107692249608541,0
https://x.com/JoaoBlanco_/status/1723387581709058402,Sat Nov 11 17:09:53 +0000 2023,"Prevê-se um belo jogo entre campeões continentais.

Do lado do México, Gael Álvarez e Barajas prometem causar estragos. Porém, a Alemanha encontra soluções em Brunner, Ouedraogo e companhia.

Relato do @paulosergioset com os meus comentários, amanhã ao 12:00 na RTP Play.

#U17WC https://t.co/4KWpKKchZE",0,9,1,1723387581709058402,0
https://x.com/RadarScoutingPT/status/1728044522792165872,Fri Nov 24 13:34:54 +0000 2023,@FutebolSentido App RTP Play ou app FIFA+ estão a transmitir o torneio.,0,1,1,1728044522792165872,0
https://x.com/JoaoBlanco_/status/1725201092256936307,Thu Nov 16 17:16:07 +0000 2023,"O Inglaterra-Brasil promete ser entusiasmante.

Os ingleses já estão apurados, e procuram manter o 1.° lugar do grupo.

A canarinha tem de ganhar para não ser refém dos 4 melhores terceiros lugares.

Relato do @paulosergioset com os meus comentários, amanhã ao 12:00 na RTP Play. https://t.co/NlCLLkiSav",1,3,1,1725201092256936307,0
https://x.com/Walker5530/status/1726035982141608178,Sun Nov 19 00:33:40 +0000 2023,Lembrando que este #VozDoCidadão e várias edições do programa estão disponíveis na RTP Play.,0,0,0,1726035982141608178,0
https://x.com/luis_cristovao/status/1722740725538857183,Thu Nov 09 22:19:30 +0000 2023,"Amanhã começa o Mundial Sub17 na RTP Play e vai ser possível ouvir novas vozes no comentário de jogos. Com a narração do @paulosergioset, o @JoaoNunoSousa_ estreia-se no Espanha - Canadá, seguindo-se a @inescardia_15 e o @JoaoBlanco_ nos dias seguintes. 💪 https://t.co/bqWrkqfzZY",5,23,1,1722740725538857183,0
https://x.com/andresemmorais/status/1721884398793191635,Tue Nov 07 13:36:46 +0000 2023,@ManelPureza E na rtp ou rtp play? 😭,0,1,0,1721884398793191635,0
https://x.com/CPF_DGLAB/status/1728026626724679992,Fri Nov 24 12:23:47 +0000 2023,"A RTP3 esteve recentemente no CPF. Gravou o episódio 22 de Ensaio, magazine cultural, dando destaque às 4 exposições que inauguraram em novembro e entrevistando a Sónia Silva da Extensão Cultural e Educativa do CPF.

Se quiser ver é só ir ao RTP Play , em https://t.co/9hyRPIDr4e https://t.co/3SASRKt33M",0,0,0,1728026626724679992,0
https://x.com/JosNune64829846/status/1720410274019127522,Fri Nov 03 11:59:07 +0000 2023,Túnel de Acesso de 02 nov 2023 - RTP Play - RTP https://t.co/WcYyiIYz6R,0,4,0,1720410274019127522,0
https://x.com/gemeoluis/status/1724566960774549508,Tue Nov 14 23:16:19 +0000 2023,"@LIVREpt @ruitavares Epá agora não dá jeito nenhum. A RTP play tem lá um episódio do Herman enciclopédia que eu queria rever pela 12a vez. 
Fica para a próxima Rui 🙏",0,1,0,1724566960774549508,0
https://x.com/vendesefilmes/status/1720490654470488529,Fri Nov 03 17:18:31 +0000 2023,"Já podem ver na RTP Play o 6º episódio de FECHADO

〰️ ""Não está tudo bem"" 〰️
https://t.co/GUrkUCrom8

@FCGulbenkian #DGRSP #EPCaxias @CamaraLisboa
@MunicipioOeiras #ObservatórioEuropeudasPrisões @worldacademypt @rtppt #TeatrodoSilêncio",0,1,0,1720490654470488529,0
https://x.com/Walker5530/status/1723354978008318328,Sat Nov 11 15:00:19 +0000 2023,"Devido a cobertura do Teleton, a análise do #VozDoCidadão de hoje (programa da provedora do telespectador) ficará para amanhã.

O tema foi: Os 19 anos da RTP Memória, um canal vivo e histórico, no passado e futuro!

Mas o programa está disponível para ser assistido na RTP Play. https://t.co/RPrcuKUmCY",0,2,0,1723354978008318328,0
https://x.com/Aalmeidadsousas/status/1726283106263748769,Sun Nov 19 16:55:39 +0000 2023,"@Walker5530 @arturenovato @epictimechat @Vinetando Olá boa tarde,gostaria de saber se tem esse programa disponível no RTP Play? Sempre vejo algum post ou outro dele aqui na conta e sempre quis assistir.",0,1,1,1726283106263748769,0
https://x.com/RadarScoutingPT/status/1728061308161896552,Fri Nov 24 14:41:36 +0000 2023,@BarjonaJoao Transmissão em directo no RTP Play ou App Fifa+. Entretanto terminou.,0,1,1,1728061308161896552,0
https://x.com/condjocond/status/1722558665209581591,Thu Nov 09 10:16:04 +0000 2023,"No campo do imaginário isto é o guião de uma série política escrita para a RTP Play.
No campo da ínfima possibilidade de acontecer, seria melhor encerrar o país de vez.",0,1,0,1722558665209581591,0
https://x.com/playrtp/status/1729428415793807443,Tue Nov 28 09:14:00 +0000 2023,"Uma espécie de talk show à mesa, apresentado por Fábio Porchat.

▶ Vê a estreia na RTP Play.

Uma conversa com quatro convidados. Um mote: uma palavra, um conceito.

#talkshow #fábioporchat #rtpplay #rtp https://t.co/aiqYmPuFag",1,14,0,1729428415793807443,0
https://x.com/Pieces_Fit/status/1723739002518302961,Sun Nov 12 16:26:18 +0000 2023,@RafhR Tu vês muito RTP play. Acho isso muito fixe. Tem realmente muita coisa interessante.,0,0,1,1723739002518302961,0
https://x.com/JoaoBlanco_/status/1726361692576297059,Sun Nov 19 22:07:56 +0000 2023,"O Brasil de Estevão e o Equador de Bermúdez abrem os oitavos de final do Mundial sub-17. 

Amanhã ao 8:30, nos canais da RTP Desporto na RTP Play, com o relato do @paulosergioset e os meus comentários. https://t.co/dSOxXH5vUe",0,6,0,1726361692576297059,0
https://x.com/AGDAeumacidade/status/1727038054958059915,Tue Nov 21 18:55:33 +0000 2023,"@notreallyabitxh Antigamente era ignorance is bliss, hoje em dia parece que a ignorância é uma virtude.
RTP Play e é escolher: Último a Sair, Odisseia, Sara...",0,2,0,1727038054958059915,0
https://x.com/advogadad0diabo/status/1728859710990987604,Sun Nov 26 19:34:10 +0000 2023,"@joaocanedo_ Comecei a ver Codex 632, na RTP Play.",0,0,0,1728859710990987604,0
https://x.com/homembolata/status/1728150875741241782,Fri Nov 24 20:37:30 +0000 2023,@GoncaloPCruz @SexoGratweeto Há uma série na RTP play sobre o lobby evangélico que explica como estas ideologias partilham mentalidades.,0,11,1,1728150875741241782,0
https://x.com/DGAVpt/status/1722597791082369350,Thu Nov 09 12:51:32 +0000 2023,"No episódio 30 do programa Biosfera da
@RTP2 , Cláudia Moedas, da DGAV, descreveu o ponto de situação da Gripe Aviária em Portugal. Para ver o episódio agora disponível em vídeo visite o site da RTP Play: 
👉https://t.co/B6IGKOIQ8y https://t.co/Y7rHDGPXh9",1,1,0,1722597791082369350,0
https://x.com/raposacarmesim/status/1728577886062289177,Sun Nov 26 00:54:18 +0000 2023,@FFC_Michelle Sério? Sacanagem isso.... Mas pode ser que eles postem antes na RTP Play não?,0,0,1,1728577886062289177,0
https://x.com/antena3rtp/status/1719787868707553570,Wed Nov 01 18:45:54 +0000 2023,"Foi há 4 anos que Hugo van der Ding começou a matar pessoas.

Amanhã, às 8:30, é transmitido o episódio 1000 com uma certeza: Vamos Todos Morrer. 

Todos os episódios disponíveis em https://t.co/ZTjMotyltf, RTP Play e em todas as plataformas. https://t.co/Sc7Kaw47zp",1,11,0,1719787868707553570,0
https://x.com/RAFR1984/status/1727677648590008494,Thu Nov 23 13:17:04 +0000 2023,@manelsalsas @1963Cor_DeVolta Se alguém quiser ouvir alguns protagonistas destes eventos e descobrir a apreciação que fazem hoje sobre a sua acção podem começar por exemplo pelas entrevistas disponíveis na RTP play:,0,0,1,1727677648590008494,0
https://x.com/tiagofgonzalez/status/1726349580348850496,Sun Nov 19 21:19:48 +0000 2023,@MiguelBPedro A RTP Play bloqueia alguns programas por direitos de transmissão. :(,0,1,1,1726349580348850496,0
