link,date,text,retweet_count,favorite_count,reply_count,commentId,parentId
https://x.com/sergiolavos/status/1624485817254117379,Sat Feb 11 19:09:34 +0000 2023,"Lembramo-nos bem do serviço público prestado pela RTP durante a pandemia com a telescola. Nenhum privado quis prestar. Isso e a RTP Play, a RTP Ensina, a RTP África, etc. O neoliberal pode bolsar comparações ridículas com a Netflix, mas os portugueses sabem o que é a RTP.",1,59,3,1624485817254117379,0
https://x.com/jamesholyspirit/status/1623436164106690560,Wed Feb 08 21:38:38 +0000 2023,O 1o episódio da temporada de Sou Menino Para Ir que está na RTP play é a prova de que devíamos ter acesso aos diálogos dos árbitros durante os jogos,0,2,0,1623436164106690560,0
https://x.com/fisumlucas/status/1623805902183596034,Thu Feb 09 22:07:50 +0000 2023,este gajo nunca ouviu falar da RTP Play,0,1,0,1623805902183596034,0
https://x.com/SpbotanicaL/status/1624505930866954243,Sat Feb 11 20:29:30 +0000 2023,"Ajudamos a divulgar:

Passa a partir de hoje (Sábado, 19:25) na @RTP2  série ""As nossas Plantas"", com destaque para a flora endémica da Madeira.

Também disponível no RTP PLAY @rtpmadeira:

https://t.co/UHxGwFCKt0",6,9,0,1624505930866954243,0
https://x.com/LetsTalkBenfica/status/1623788380252143623,Thu Feb 09 20:58:13 +0000 2023,@sambearrr You can download the “RTP Play” app. Streaming for free,0,0,0,1623788380252143623,0
https://x.com/dconceicaoj/status/1624401672721121281,Sat Feb 11 13:35:13 +0000 2023,"@epatalvez_ a qualidade tem aumentado muito. a RTP tem coisas muito bem feitas e a SIC tem feito merdas engraçadas na OPTO.
Pôr do Sol, Odisseia, Cuba Libre já ganhou vários prémios internacionais (ainda não vi), 3 mulheres, 1986, último a sair, Doce... Tens isto tudo na RTP Play",0,7,0,1624401672721121281,0
https://x.com/bealioness22/status/1625594064102907908,Tue Feb 14 20:33:21 +0000 2023,"Sabes que deixaste de gostar de futebol, quando trocas um Bayern X PSG na Liga dos Campeões, por uma qualquer série na RTP Play.",0,4,0,1625594064102907908,0
https://x.com/derpilu/status/1624408638851874819,Sat Feb 11 14:02:54 +0000 2023,@ruirochaliberal Acho bem mais grave as séries da RTP irem parar a serviços de streaming privados quando deviam estar disponíveis gratuitamente na RTP Play.,0,5,3,1624408638851874819,0
https://x.com/TSka80/status/1624413666836729859,Sat Feb 11 14:22:52 +0000 2023,"@ruirochaliberal A RTP Play vale bem esse dinheiro, é o maior acervo nacional de rádio e televisão. E não saberes isso, não valorizarem isso, comparar isso com a Netflix ou é desonestidade, ignorância ou apenas uma visão curta de quem mede tudo por uma folha de Excel com células em numerário.",0,56,1,1624413666836729859,0
https://x.com/PauloJRN/status/1623258092623339522,Wed Feb 08 09:51:02 +0000 2023,"@EuSouZarolho A RTP Play é um serviço de streaming bastante diverso (séries, filmes, podcasts) completamente gratuito. Isso é ou não é serviço público?",1,24,1,1623258092623339522,0
https://x.com/DiogoGTB/status/1624451670401843200,Sat Feb 11 16:53:53 +0000 2023,"Fazemos assim. Deixa-se de pagar a contribuição audiovisual de forma obrigatória, mas sempre que a pessoa usar qualquer canal da RTP ou alguma das rádios públicas ou RTP Play/Arquivo, mesmo que seja por poucos segundos, paga automaticamente 15 euros por um mês de serviço.",0,1,1,1624451670401843200,0
https://x.com/AndMen87/status/1624471811458052098,Sat Feb 11 18:13:55 +0000 2023,"As operadoras privadas alteram as suas regras, e se não conseguires pagar podes acabar só com os canais em sinal aberto. E se quiseres conteúdos de qualidade e transversais, podes contar com a RTP, e com a plataforma aberta RTP Play",0,3,0,1624471811458052098,0
https://x.com/_Ricky_Diaz_/status/1623819589455908865,Thu Feb 09 23:02:13 +0000 2023,@SexoGratweeto Se tens eletricidade pagas “contribuição para o audiovisual”. Tenhas RTP Play ou não tenhas. Tenhas televisão ou não tenhas. Não há almoços grátis.,0,5,1,1623819589455908865,0
https://x.com/not_unamuno/status/1624740094832680960,Sun Feb 12 11:59:59 +0000 2023,@cataxschitco RTP Play,0,0,0,1624740094832680960,0
https://x.com/abesbilico/status/1625131426889752578,Mon Feb 13 13:55:00 +0000 2023,"Está disponível gratuitamente na RTP Play um dos meus filmes favoritos, o After the Storm do Koreeda ❤️",0,1,0,1625131426889752578,0
https://x.com/franc____isca/status/1624729938195582977,Sun Feb 12 11:19:37 +0000 2023,"@HerdadeMiguel @schuller_pedro @mariaescaja Consegues ver os conteúdos da RTP Play no UK? Nunca consigo ver as séries, docs, etc e tenho mesmo pena",0,1,1,1624729938195582977,0
https://x.com/uglyunicorn25/status/1623699806617993216,Thu Feb 09 15:06:15 +0000 2023,Podíamos ter o melhor anime dobrado a passar na RTP a uma hora decente com os VODs disponíveis na RTP Play com um mínimo de audiências de meio milhão e ainda teríamos totós a dizer que a RTP é inútil e não transmite nada de jeito...,0,1,0,1623699806617993216,0
https://x.com/phranciscus/status/1623605013854519297,Thu Feb 09 08:49:35 +0000 2023,"@EuSouZarolho a RTP presta um serviço à cultura portuguesa, basta olhares para o catálogo de produções nacionais (documentários, séries e filmes) da RTP Play. Não há nenhum outro canal privado a fazer o mesmo.",0,8,0,1623605013854519297,0
https://x.com/playrtp/status/1630175924993003521,Mon Feb 27 12:00:02 +0000 2023,"Antestreia E1 • Motel Valkirias

Drama que conta a vida de três mulheres, com grandes problemas económicos e pessoais, que se cruzam de forma fortuita. Protagonizado por Marina Mota, Maria João Bastos e pela atriz espanhola María Mera.

▶ Já disponível na RTP Play. https://t.co/qmudAF0uIG",8,20,0,1630175924993003521,0
https://x.com/LaidbackStrat/status/1624492017941184513,Sat Feb 11 19:34:13 +0000 2023,@CARLOSELIASTOR2 @acarvalhoramos RTP Play...,0,0,0,1624492017941184513,0
https://x.com/sabinodiogo96/status/1623679273776160771,Thu Feb 09 13:44:40 +0000 2023,"@goncalo_nspinto @rjnfernandes @rtppt E fora disso? Tem de longe a melhor oferta de programação dos 3. E se falarmos da RTP Play então, nem é justo comparar",0,2,0,1623679273776160771,0
https://x.com/ST4RWH0RES/status/1629539032274173953,Sat Feb 25 17:49:15 +0000 2023,@SrDrNuno Eu viu estar em jantar de familia mas ja avisei que vou estar a ver a rtp play no restaurante,0,2,2,1629539032274173953,0
https://x.com/OMeuNomeELegiao/status/1622910379658559488,Tue Feb 07 10:49:21 +0000 2023,"@carmoafonso Agora q ganhou qualquer coisa é q a RTP se lembrou de o tirar do RTP play. Nimas? Sou o gajo q vai aparecer e que te vai mandar um beijo na boca.  Diz ao namorado para não ir armado, amanhã não é um bom dia para eu morrer.

(Obviamente estou a brincar)",0,1,1,1622910379658559488,0
https://x.com/joaomap/status/1624792851245592577,Sun Feb 12 15:29:37 +0000 2023,"@Luis_mrlopes O problema é simples, nunca abriu o site da RTP Play 😂 Sinto mais pena do que outra coisa",0,1,0,1624792851245592577,0
https://x.com/AdritodosPrazer/status/1629068094730604544,Fri Feb 24 10:37:55 +0000 2023,"@RuidoCorvo O link não sei. Vai a:
Programas RTP Memória - RTP Play e encontras o filme divididos em 3 (ou 4?) episódios.👍
Se tens acesso à RTP Memória podes ver ainda hoje o amanhã de manhã, ""puxando"" atrás, na box.",0,1,1,1629068094730604544,0
https://x.com/cKanfos/status/1623279354477178880,Wed Feb 08 11:15:31 +0000 2023,"@EuSouZarolho Há muito serviço público feito pela RTP. São 4 canais televisivos abertos (1,2,3 e memória), 3 de rádio, RTP play (que inclui RTP palco), RTP multimédia (que tem várias pequenas produções, de nicho, que mais ninguém faria). Em pandemia, em pouco tempo, criou de novo a telescola.",0,11,2,1623279354477178880,0
https://x.com/duquezlo/status/1623700928191684614,Thu Feb 09 15:10:42 +0000 2023,"@SexoGratweeto Por vezes dá gosto ver que as pessoas têm zero noção sobre os media. Como disseste, e bem, a RTP é a melhor. Está à frente da concorrência privada e serve os cidadãos, como assim deve ser num broadcaster público.

Aliás, com RTP Play, hoje nem é preciso TV para ver TV.",0,16,0,1623700928191684614,0
https://x.com/rgtfroes/status/1624459012489068544,Sat Feb 11 17:23:04 +0000 2023,"A diferença é que a RTP chega a toda a gente, não só às elites. Podes estar no meio de África e consegues ver a RTP. 
E não falo da incrivel RTP play que tem séries fantásticas. 

confundir a estrada da beira com a beira da estrada não é muito inteligente da sua parte",0,1,0,1624459012489068544,0
https://x.com/rui_olive_tree/status/1623353636116996096,Wed Feb 08 16:10:41 +0000 2023,"@EuSouZarolho É capaz de ser a coisa mais estúpida que já li aqui, a RTP não faz serviço público? Ainda para mais de um fã do Pôr do Sol. É melhor começares a ver a grelha da RTP1, RTP2 e ver o catálogo da RTP Play e da RTP Arquivos. Acho que vais ter uma surpresa.",0,8,0,1623353636116996096,0
https://x.com/Galega_de_Vigo/status/1630359457895989248,Tue Feb 28 00:09:20 +0000 2023,@jorgemendes @rtppt Estou a descarregar a APP de RTP play para mira-la também 👿,0,4,1,1630359457895989248,0
https://x.com/fdcarchive/status/1629552958193934338,Sat Feb 25 18:44:35 +0000 2023,"@YKeurntjes RTP Play don't geoblock, specially on RTP International",0,2,1,1629552958193934338,0
https://x.com/HelderVFontes/status/1624723690351886336,Sun Feb 12 10:54:48 +0000 2023,"@claudiashandi É verdade que a maior parte de nós (jovens) já quase nem vê TV. Contudo, os serviços que a RTP presta extravasam muito o conceito ""TV"". A RTP foi pioneira ao lançar o RTP Play, com TODOS os conteúdos disponíveis online. E muitas séries que faz são apetecíveis para jovens. 5/n",0,3,1,1624723690351886336,0
https://x.com/ricardojsilvar/status/1625992091976314887,Wed Feb 15 22:54:58 +0000 2023,"@98MigRocha @rimasebatidas Isso! Ou ouvir entrevistas interessantes em rádio, principalmente antenas que tem tudo disponível na RTP Play",1,4,0,1625992091976314887,0
https://x.com/PARSUK_/status/1622600980197003264,Mon Feb 06 14:19:54 +0000 2023,"Ontem, o nosso Coordenador de Equipa @ffariaecastro participou no programa da @rtppt Internacional 'Decisão Nacional' para falar sobre os três anos pós-#Brexit

Podem rever o episódio na RTP Play:
https://t.co/VaJvCpKfSR

Este irá repetir na RTP Internacional dia 07/02 às 05:36",1,2,0,1622600980197003264,0
https://x.com/c_ogait/status/1624788053901430786,Sun Feb 12 15:10:33 +0000 2023,"@ruirochaliberal RTP 1, 2, 3, Memória, África, Madeira, Açores, Internacional;
Antena 1, 2, 3;
RDP África, Açores, Madeira, Internacional;
RTP play; 
Arquivos; 
Ensina; 
ZIG ZAG;
Sites com acesso a informação gratuita 
Museu;
Rádios online;

Tudo isto por 3€ mensais. Deixa de ser bronco.",0,3,0,1624788053901430786,0
https://x.com/DavideGomes17/status/1624738215289659392,Sun Feb 12 11:52:31 +0000 2023,@danihenrique92 É a diferença entre a RTP Desporto ter todo o mundial de Andebol de graça na RTP Play e não teres de pagar SportTV ou o Mundial Feminino ou o que mais for.,0,2,1,1624738215289659392,0
https://x.com/freethinkerleft/status/1624024925890551808,Fri Feb 10 12:38:09 +0000 2023,"@macordaria @SexoGratweeto Não é disso que falo
RTP Play não é para todos e é muito chata de aceder. Digo para se ver na TV como um canal normal sem se ter de ligar net e sair do cabo",0,1,0,1624024925890551808,0
https://x.com/FernandoTona1/status/1625239410382934016,Mon Feb 13 21:04:05 +0000 2023,"@danihenrique92 Estou surpreendido pela positiva pela posição da RTP1. E a RTP Play funciona espectacular. RTP2 e RTP Memória são mais de cultura (embora precisem de remodelar-se), é normal q num país de azeiteiros sejam canais pouco vistos. A RTP3 deveria juntar parte da sua programação à RTP2.",0,1,1,1625239410382934016,0
https://x.com/LICINIOFREIRE/status/1624576225258704898,Sun Feb 12 01:08:49 +0000 2023,"@ruirochaliberal RTP 1, 2, 3, Memória, África, Madeira, Açores, Internacional;
Antena 1, 2, 3; RDP África, Açores, Madeira, Internacional;
Arquivos; Ensina; ZIG ZAG
Sites, Museu
n rádios online; n séries ""da netflix"" na RTP Play.
O que devia chocar o Sr. Rui é alguns ordenados (sem contar o do",0,10,1,1624576225258704898,0
https://x.com/Miguel_L_Kings/status/1624855316352335875,Sun Feb 12 19:37:50 +0000 2023,"@ZulficarSilva3 Sim é. Maus exemplos existem, e são perdoados pois têm programas de cultura e financiam boas séries nacionais. Plus o RTP play consegue ter mais qualidade q o Opto da SIC, q flopou. Mas pelo menos não há um big brother ou as tardes da Júlia",0,4,0,1624855316352335875,0
https://x.com/carecasemcabelo/status/1624732461593772035,Sun Feb 12 11:29:39 +0000 2023,"@ruirochaliberal Vai ao teatro? Vê algum documentário português? Nunca consultou o arquivo histórico da RTP? E o RTP play? E o cinema português, já viu algum filme? Nunca viu um telejornal? E rádio ouve? E o https://t.co/GJmv2NYtqg nunca consultou? Há €€ mal gasto a rtp não está nesse bolo.",0,1,0,1624732461593772035,0
https://x.com/smog1337/status/1624400065258307584,Sat Feb 11 13:28:50 +0000 2023,"@ruirochaliberal Comparação ridícula, deixe-se destas bandeiras ideológicas e preocupa-se com temas relevantes. Tanto fala nos jovens, pergunte-lhes o que acham da RTP Play, da RTP Arena, etc.",0,9,2,1624400065258307584,0
https://x.com/Rucas1972/status/1624752713840971779,Sun Feb 12 12:50:08 +0000 2023,"@DiogoLaranjeira O RTP Play tem montes de séries e filmes giros para todos os gostos. Modernos e antigos.

E sai muito mais barato que qualquer plano do NetFlix.",0,2,0,1624752713840971779,0
https://x.com/oquestaporfazer/status/1624492218529480704,Sat Feb 11 19:35:01 +0000 2023,@acarvalhoramos Sem falar que o primeiro serviço de streaming em Portugal foi a RTP Play que melhorou no entretanto.,0,0,0,1624492218529480704,0
https://x.com/sofs0707/status/1627439543757557760,Sun Feb 19 22:46:38 +0000 2023,"@xequileco Vento Norte, Causa Própria, na RTP PLAY. Talvez um cadinho maiores que 30 min de casa vez.",0,1,2,1627439543757557760,0
https://x.com/RTPPalco/status/1625518157669494784,Tue Feb 14 15:31:44 +0000 2023,"🌈 Para muitos, o serão romântico ideal é cultural, no sofá de casa, sozinho ou na melhor companhia. Durante o dia de hoje, vamos apresentar as sugestões ideais para ver na RTP Palco - no telemóvel, computador, tablet ou smart TV (a partir da app RTP Play).",1,1,0,1625518157669494784,0
https://x.com/DanielRomao96/status/1624783093264424961,Sun Feb 12 14:50:51 +0000 2023,"@joaosaro @ruirochaliberal A RTP perdeu muito quando saiu do desporto *futebol*, que transmitia, tendo estado na criacao da SportTV. E a RTP Play e a producao de ficcao nao mexicana e o seu maior activo comercial, com valor publico cultural. Reduzir e apostar nisso tbm nao e mau pensado.",0,1,2,1624783093264424961,0
https://x.com/carecasemcabelo/status/1623360685576011777,Wed Feb 08 16:38:42 +0000 2023,"@EuSouZarolho RTP2, radios, rtp play, séries portuguesas, documentários? A cultura custa dinheiro, é bom que não desapareça. 3,7M/ano quando há empresas a sorverem 10M€/mês, parece-me uma discussão absurda.",0,2,0,1623360685576011777,0
https://x.com/sofs0707/status/1624490698249469954,Sat Feb 11 19:28:58 +0000 2023,@TrapDoorCoir @acarvalhoramos Heysh! A RTP PLAY é um tesouro nacional.,0,3,1,1624490698249469954,0
https://x.com/Dianabigcoreia/status/1624401331799707648,Sat Feb 11 13:33:52 +0000 2023,"@ruirochaliberal Em relação à RTP se, e apenas se, garantir um jornalismo independente faz sentido continuar a pagar por esses canais. Porque se a RTP Play e assim é boa, e é verdade, vai haver quem queria pagar pelo serviço, mesmo sendo privado.",0,5,0,1624401331799707648,0
https://x.com/jorgewho/status/1623386932968300564,Wed Feb 08 18:23:00 +0000 2023,"@EuSouZarolho Eu acho o serviço público da RTP muito importante, dou o exemplo da RTP Play tem ótimos conteúdos (arquivos, séries, documentários, etc). Privatizar parece-me um erro. Redimensionar soa bem, mas não tenho dados para isso (nem para avaliar a fonte do prejuízo).",0,8,0,1623386932968300564,0
https://x.com/iAModp/status/1625879721014616064,Wed Feb 15 15:28:27 +0000 2023,@metroplinetida a minha tv avariou agora ao almoço. já viste a minha sorte. vou tentar n tablet c a rtp play. isto só eu,0,1,1,1625879721014616064,0
https://x.com/playrtp/status/1630527923340845059,Tue Feb 28 11:18:45 +0000 2023,"""Tenho muitas opções dentro do fado. Não preciso estar à procura de caminhos que não são a minha verdade."" - Camané em Primeira Pessoa.

▶ Entrevista disponível na RTP Play.

#primeirapessoartp #camané #fatimacamposferreira #rtpplay #rtp https://t.co/DrnQBmEyaj",2,8,0,1630527923340845059,0
https://x.com/comculturaearte/status/1630672206500974594,Tue Feb 28 20:52:05 +0000 2023,"Série documental “Deus Cérebro” vai dar origem a um livro para ajudar a descodificar o cérebro humano. A série está disponível na RTP Play

https://t.co/OgjYomvw0v",0,3,0,1630672206500974594,0
https://x.com/rcostadoazeite/status/1628278323817201664,Wed Feb 22 06:19:39 +0000 2023,"@ctigas28 Aqui ou na RTP Play
https://t.co/Ds9vVaBQm3",0,1,0,1628278323817201664,0
https://x.com/leaodealvalade/status/1626665655306014721,Fri Feb 17 19:31:28 +0000 2023,@carlos_jb_paz Tenho ambas mas não prescindo da RTP play 😁,0,2,0,1626665655306014721,0
https://x.com/SexoGratweeto/status/1624086807326470165,Fri Feb 10 16:44:03 +0000 2023,@diogomsbarroso @joaomateus_92 Pois. Na RTP Play tens acesso a tudo,0,3,0,1624086807326470165,0
https://x.com/SexoGratweeto/status/1623985535785086976,Fri Feb 10 10:01:38 +0000 2023,@r_oliveira_dias Quando recebes uma amostra grátis num supermercado alguém pagou por ela. Tu não pagas mais para que a rtp play exista e esteja disponível.,0,7,1,1623985535785086976,0
https://x.com/RitaMarrafadeC/status/1627105161553317889,Sun Feb 19 00:37:55 +0000 2023,"@hugodias_pt @acarvalhoramos @zemarinhoficial Serviço público é rtp madeira, rtp Açores, rtp internacional, rtp África, rtp memória, rtp Ásia, rtp América, rtp play, rtp informação, rtp1, rtp2, rtp Educa, rtp academia… Antena 1, 2, 3, RDP áfrica e internacional. Delegações em todos os países PALOP. 
De nada.",0,1,1,1627105161553317889,0
https://x.com/PedroTeich/status/1624704776926535681,Sun Feb 12 09:39:39 +0000 2023,"@vmstrr Temos a RTP Play gratuita que é uma espécie de Netflix do Serviço Público, e já com transmissões em direto.",0,3,1,1624704776926535681,0
https://x.com/PedroVieira_25/status/1623030948886417440,Tue Feb 07 18:48:27 +0000 2023,"@emerson_coimbra Duvido, geralmente eles passavam as semifinais e a final. Os outros jogos passavam na RTP Play. Este ano acho que só na TV fechada",0,2,0,1623030948886417440,0
https://x.com/SexoGratweeto/status/1623986350281134080,Fri Feb 10 10:04:52 +0000 2023,"@r_oliveira_dias Tal como não dás nenhuma contrapartida no caso da rtp play. Quem vive no estrangeiro vê a rtp play sem pagar nada mais, tu não pagas nada mais por ver a rtp play. A contribuição audiovisual não aumentou por isso.",0,5,2,1623986350281134080,0
https://x.com/antena2rtp/status/1627428326368243712,Sun Feb 19 22:02:03 +0000 2023,"No dia em que celebramos o centenário da estreia da Sinfonia nº 6 de Jean Sibelius, ouça o episódio do programa ""Véu Diáfano"" que Pedro Amaral dedicou a esta obra, disponível em RTP Play: https://t.co/irW7eJsJcO",0,2,1,1627428326368243712,0
