link,date,text,retweet_count,favorite_count,reply_count,commentId,parentId
https://x.com/tavares_morais/status/1635043398418857984,Sun Mar 12 22:21:38 +0000 2023,"Esta serie de programas do Martim Sousa Tavares é muito, mas muito boa… a ver na RTP Play.",0,5,0,1635043398418857984,0
https://x.com/herointhekiss/status/1634745718194806784,Sun Mar 12 02:38:45 +0000 2023,"eu definitivamente tô passando mal que na rtp arquivos tem todas as produções deles em FULL HD, e eu assistindo bem vindos a beirais na rtp play em 144p meu deus do céu oq eh isso se abriu um mundo na minha cabeça agora https://t.co/IaSirIfYSl",0,0,0,1634745718194806784,0
https://x.com/rdossantos/status/1638660004080234497,Wed Mar 22 21:52:44 +0000 2023,Visita Guiada Episódio 15 - de 19 dez 2022 - RTP Play - RTP https://t.co/uZX6lpPQ48,0,1,0,1638660004080234497,0
https://x.com/comculturaearte/status/1636368980020723714,Thu Mar 16 14:09:01 +0000 2023,"""Foi o Sá Carneiro, que era um grande amigo da Natália Correia, que a levou para a política, coisa que os socialistas não conseguiram, apesar dela se dizer socialista."" • O filme está disponível na RTP Play: https://t.co/x1BGtfxvpY https://t.co/eEnOEDHxuh",1,29,0,1636368980020723714,0
https://x.com/auscultadores/status/1634159036059795466,Fri Mar 10 11:47:30 +0000 2023,A Entrevista - Marcelo Rebelo de Sousa de 09 mar 2023 - RTP Play - RTP https://t.co/X9qZkdagRg,0,0,0,1634159036059795466,0
https://x.com/sradulto/status/1635078982034157570,Mon Mar 13 00:43:02 +0000 2023,Desisto não consigo mesmo encontrar stream para os óscares e agora também não vou lá para baixo ligar a RTP. É estúpido isto não passar na RTP play,0,0,1,1635078982034157570,0
https://x.com/mundo_da_radio/status/1641420654061797376,Thu Mar 30 12:42:34 +0000 2023,"""Um, Dois, Três, Quatro, Cinco Minutos de Jazz"". 🎷🎶 No dia em que se lamenta a morte do mítico José Duarte, há quase 3000 edições para ouvir no RTP Play. A Antena 1 está a emitir alguns programas a quase todas as horas, por volta do minuto 55.

https://t.co/V6CUkJbb2T",2,9,0,1641420654061797376,0
https://x.com/scfdlvr/status/1633523213866000401,Wed Mar 08 17:40:58 +0000 2023,"Dia da mulher, volto a recomendar a minisérie ""mulheres de abril"" na RTP play. Poucos episódios mas vale apena cada um. 

Volto aqui com a mesma sugestão no 25 de abril 😙",0,0,0,1633523213866000401,0
https://x.com/amvicen/status/1634666729543462914,Sat Mar 11 21:24:53 +0000 2023,#FestivaldaCancao e quem não entendeu nada veja a serie por do sol que está na rtp play e creio que na netflix,0,1,0,1634666729543462914,0
https://x.com/LuisFMalaca/status/1634127303297859585,Fri Mar 10 09:41:24 +0000 2023,@j_esanto @antena3rtp RTP play ?,0,0,0,1634127303297859585,0
https://x.com/NunoCar64333120/status/1639082790745526272,Fri Mar 24 01:52:44 +0000 2023,@fcancio Motel Valkírias na RTP Play.,0,1,1,1639082790745526272,0
https://x.com/JuliaCerqueira0/status/1635066677279981569,Sun Mar 12 23:54:08 +0000 2023,"Traumatizada com o facto de não conseguir ver os óscares na rtp play, ridículo meus filhos",0,0,0,1635066677279981569,0
https://x.com/TugaHelena/status/1639262006724251648,Fri Mar 24 13:44:53 +0000 2023,"Comecei ontem a ver a série ""Motel Valkirias"" que entretanto já vai 4.º episódio na RTP Play.
E tenho que dizer isto: A Marina Mota é uma atriz do caraças!! ❤️
https://t.co/PWi5excDM1",1,2,0,1639262006724251648,0
https://x.com/Modesto/status/1634682577037545473,Sat Mar 11 22:27:51 +0000 2023,"Este ano o #Festivaldacanção non o dan pola G2 porque seica poñen en RTVE Play, ademais de en RTP Play, evidentemente. A falta de que igual este ano saquen a RTVG Play.",0,2,1,1634682577037545473,0
https://x.com/Bibamby/status/1635402345566834689,Mon Mar 13 22:07:58 +0000 2023,@ST4RWH0RES Deves conseguir no rtp play,0,0,1,1635402345566834689,0
https://x.com/eurovision_lat/status/1631902230121947137,Sat Mar 04 06:19:45 +0000 2023,"🗓️Sábado 4 de marzo

🇮🇸 Islandia / Söngvakeppnin (Gran Final) ⭐️ - 20:45 CET RÚV 🔗
https://t.co/cWR7yq5nr5
🇲🇩 Moldavia / Etapa Națională 2023 ⭐️

🇵🇹 Portugal / Festival da Canção 2023 (Segunda Semifinal) - 22:00 CET RTP Play 🔗
… https://t.co/s8ea6Yzz1b https://t.co/IOLqScwYn3",0,2,0,1631902230121947137,0
https://x.com/OyonoEseng/status/1636737979006742529,Fri Mar 17 14:35:17 +0000 2023,"El sucesor...

RDP África Especiales Episodio 9 - del 09 Mar 2023 - RTP Play - RTP https://t.co/pEvyHHTuuO",0,0,0,1636737979006742529,0
https://x.com/ayulouadams/status/1635064066044760065,Sun Mar 12 23:43:46 +0000 2023,tive que ir a 🏴‍☠️🏴‍☠️🏴‍☠️🏴‍☠️ nos canais estrangeiros pq a rtp play não tem direitos de transmissão pros oscars no site,0,1,2,1635064066044760065,0
https://x.com/lauraactually_/status/1632146358692872192,Sat Mar 04 22:29:50 +0000 2023,"@danixesc vi este tweet antes do neev, a minha rtp play tá com delay 😶",0,1,1,1632146358692872192,0
https://x.com/ineewspress/status/1636052579590316034,Wed Mar 15 17:11:46 +0000 2023,"A 5ª Edição dos PLAY — Prémios da Música Portuguesa acontece a 20 de abril de 2023, no Coliseu dos Recreios, em Lisboa, com transmissão em direto na RTP 1 e RTP PLAY, a partir das 21 horas.
MELHOR GRUPO

VODAFONE CANÇÃO DO ANO

MELHOR ÁLBUM

MELHOR

https://t.co/lYqn6LCWzu https://t.co/soBJlt0xE9",0,0,0,1636052579590316034,0
https://x.com/f_mnot/status/1634142152912433152,Fri Mar 10 10:40:24 +0000 2023,"@j_esanto RTP Play, Menu, Programas, Todos os canais, Antena3, A3 16/19",0,1,1,1634142152912433152,0
https://x.com/o_cair/status/1637853721248899073,Mon Mar 20 16:28:51 +0000 2023,"como se reinventasses o movimento
sempre que te moves
--

Daniel Arelli no programa ""Ambos na Mesma Página"" da Antena 2.
Leitura de Raquel Marinho.

Ambos na Mesma Página Episódio 11 - de 13 mar 2023 - RTP Play - RTP https://t.co/zaLpR3MkIT",1,10,0,1637853721248899073,0
https://x.com/rubesf9/status/1635073832582258688,Mon Mar 13 00:22:34 +0000 2023,Ou então disponibilizar uma versão sem comentários na RTP3/RTP Play,0,6,0,1635073832582258688,0
