link,date,text,retweet_count,favorite_count,reply_count,commentId,parentId
https://x.com/MeusiteBrasil/status/1747733124899901475,17/01/2024,"Programação De Férias No Itaú Cultural Play: Espaço Traz Filmes Com Foco No Público Infantojuvenil
https://t.co/wFYxDfDGrj

#ferias #itau #infantojuvenil #escola #desenhos #sbt #globo #filmes #netflix",0,1,0,1747733124899901475,0
https://x.com/HoraAM2/status/1744739179635048865,09/01/2024,"Abrindo a programação do ano na Itaú Cultural Play, o filme O Bandido da  Luz Vermelha, do cineasta catarinense Rogério Sganzerla, fica  disponível ao público a partir da próxima terça-feira, 9 de janeiro.

https://t.co/wEpZeyHgsb",0,0,0,1744739179635048865,0
https://x.com/fromchaaos/status/1746676991007379542,14/01/2024,"Pra quem se interessar, o filme está disponível no Itaú Cultural Play, que é um streaming gratuito e tem vários filmes nacionais legais. É só criar uma conta e assistir",0,0,0,1746676991007379542,0
https://x.com/mulhernocinema/status/1752071317644513651,29/01/2024,"""Maria""""Curta dirigido por Elen Linth e Riane Nascimento
Protagonizado por Maria Morais
Assista na Itaú Cultural Play https://t.co/LagCy9is07",0,1,1,1752071317644513651,0
https://x.com/sapatayeon/status/1741625779073548549,01/01/2024,"@alexandrialinks bom saber, eu vi ele no itaú cultural play",0,1,1,1741625779073548549,0
https://x.com/em_com/status/1753063154161004576,01/02/2024,"Itaú Cultural Play disponibiliza cinco curtas exibidos em Tiradentes

Filmes de Minas Gerais, Ceará, Pernambuco e São Paulo poderão ser assistidos gratuitamente até 9 de fevereiro na plataforma de streaming
https://t.co/RAy0JPAFvk",1,3,0,1753063154161004576,0
https://x.com/PerryNoceda/status/1757508016897675514,13/02/2024,"Link do perfil da pessoa que fez o edit: https://t.co/hxclWCGYkD

Onde posso assistir O Menino e O Mundo?
No streaming gratuito de produções nacionais, Itau Cultural Play.
https://t.co/gz75PeRv3D",0,3,0,1757508016897675514,0
https://x.com/alehandroduarte/status/1742723034618769503,04/01/2024,"@DecioRGBrito @andrezzarodart @oxentepipoca O terceiro tem no Itaú Cultural Play, é de graça. Sobre um carro que começa a se comunicar com um homem e querer dominar o mundo",0,2,0,1742723034618769503,0
https://x.com/madlemonred/status/1753121678211645712,01/02/2024,"@namesbia torcendo muito, queria apresentar pra ele um grupo de teatro de SD q todos os atores são, fizeram até filme, down quixote, q tá no itaú cultural play

e sim estarei aguardando a direção descer o cacete nele",0,1,1,1753121678211645712,0
https://x.com/rollingstoneBR/status/1749515949495951385,22/01/2024,"Aniversário de São Paulo: o Itaú Cultural Play celebra os 470 anos da cidade com a exibição de filmes que a retratam - CONFIRA!

https://t.co/CVFBfx4U7L",0,1,0,1749515949495951385,0
https://x.com/mulhernocinema/status/1752072104059814333,29/01/2024,"""Transamazonia""
Longa dirigido por Bea Morbach, Débora Mcdowell e Renata Taylor
Protagonizado por Marcelly Roberts e Melissa Gabriela
Assista na Itaú Cultural Play https://t.co/s5guIhG0fD",0,2,1,1752072104059814333,0
https://x.com/canalfutura/status/1751047620431417647,27/01/2024,"Por que os Pataxós se espalham pela Bahia? E por que a língua original deste povo ficou adormecida por tantos anos? Assista #PatxohãLínguaDeGuerreiros, hoje, às 22h, na faixa Mundo.doc ou quando quiser, pelo Itau Cultural Play . https://t.co/BFuxqMx6PL",0,7,0,1751047620431417647,0
https://x.com/mumutenta/status/1755226946961551765,07/02/2024,"@Abuksudan mas tá disponível no Itaú cultural play até dia 9 de fevereiro mo 

https://t.co/AY7SehUGKS
só fazer um cadastro rapidão caso não tenha e prontinho",0,2,1,1755226946961551765,0
https://x.com/itaucultural/status/1746962210713206922,15/01/2024,"@vperifericas Vamos lá! 🤩 A edição de 2024 do “Festival Visões Periféricas” (alô, @vperifericas) chega com o Prêmio Itaú Cultural Play. Os filmes participantes da mostra competitiva “Fronteiras Imaginárias” poderão concorrer ao prêmio!",1,1,1,1746962210713206922,0
https://x.com/itaucultural/status/1746962309669421233,15/01/2024,"@vperifericas 👉 O vencedor recebe o valor de R$ 15 mil, com licenciamento para a plataforma Itaú Cultural Play (@itauculturalplay), pelo período de 24 meses – após janela de 12 meses para exibição em festivais. A exclusividade é apenas nos seis meses iniciais do licenciamento.",1,1,1,1746962309669421233,0
