link,date,text,retweet_count,favorite_count,reply_count,commentId,parentId
https://x.com/LegendaryMKC/status/1699905689265770782,07/09/2023,This isn’t a Netflix issue. This is a NBCUniversal issue since they own Suits and Netflix pays them to air it. The residuals should come from NBCUniversal in this case.,4,6,1,1699905689265770782,0
https://x.com/CinePerspective/status/1703817527950766484,18/09/2023,"Another absolute nail-biter from Boiling Point director Philip Barantini, social issue thriller Accused masterfully uses sound design &amp; digital media to ramp up tension when Harri is wrongly identified as the perpetrator of a London terror attack.

Coming to Netflix on Friday! https://t.co/pCm0UMRfz3",6,21,1,1703817527950766484,0
https://x.com/tombraidertweet/status/1701991133310500886,13/09/2023,"#TombRaider developer Crystal Dynamics will be part of Netflix DROP 01, a virtual showcase celebrating the best of Netflix's genre animation series. The event will feature surprise announcements and sneak peaks. https://t.co/0gVWXDEGYl https://t.co/1DdQucai7m",14,71,1,1701991133310500886,0
https://x.com/mexopolis/status/1702414907424350247,14/09/2023,just another Thursday at Netflix Feature Animation. Call us for bodas and quinces! https://t.co/RaXcPr4mxN,33,550,11,1702414907424350247,0
https://x.com/Leyen72/status/1703201973862793660,17/09/2023,"Bai Fengxi twisted her ankle and Foxy trying to fix it.

Just my opinion the scene will be even more sexier/intimate if he removed her shoes.😉😂
❤️🐑🖤🌹🤍

#YangYang杨洋 #ZhaoLusi
#WhoRulesTheWorld 
#Qieshitianxia
#WeTV #Netflix https://t.co/4GbFAtRlBW",15,65,0,1703201973862793660,0
https://x.com/Sir_Onserio/status/1706589674486026738,26/09/2023,"My reading habit iko in the pits . Online ama netflix.
I should fix this cause najichimbia kaburi",3,7,0,1706589674486026738,0
https://x.com/stephanieorkuma/status/1700125037276037380,08/09/2023,"My Netflix has been down and I haven’t had time to fix it (last time it took 1hr+ call with Netflix customer care)

Anyway my landlord’s son has been coming to watch YouTube instead. What he watches?

“Cartoon recaps” literally just summaries or cartoons.

Hoooowww😭😭😭",1,29,4,1700125037276037380,0
https://x.com/misskaylalouise/status/1707951647060832523,30/09/2023,"after watching love is in the air on netflix, i would trust @DeltaGoodrem to fly me places, deliver my mail and fix my car - what CAN’T this woman do?!?!☺️💕💕",1,13,0,1707951647060832523,0
https://x.com/Nikki_Irish/status/1707858764718571941,29/09/2023,Thank you to my Netflix daddy for this month's fix! https://t.co/yhwJqDFyRN,0,7,0,1707858764718571941,0
https://x.com/bb_kate_art/status/1705308693347303725,22/09/2023,I’m so mad I can’t own glass onion on bluray @netflix fix this,3,22,0,1705308693347303725,0
https://x.com/PakStartup/status/1705597931733102820,23/09/2023,"Netflix's upcoming series, ""Squid Game: The Challenge,"" which is inspired by the popular show ""Squid Game,"" is set to feature a remarkable competition with 456 real contestants from around the globe. https://t.co/J5huX3b5im",7,72,1,1705597931733102820,0
https://x.com/mcranimation/status/1706739259229520148,26/09/2023,@netflix @aardman @bryanleeomalley @wpsmovie @tiborbanoczki @TheLastBelle @MichaelMorpugo @LupusFilms @LovingVincent @jeremieperin @annecyfestival Prolific comic artist and animation producer @gingerhazing joins us this year to take you inside @netflix’s Nimona. The film's epic journey is unlike anything else in feature animation history. We follow @gingerhazing's personal journey from sketchbook to the screen. #MAF2023 https://t.co/VsNyj44KMc,38,486,3,1706739259229520148,0
https://x.com/JonOpstad/status/1707820739817078821,29/09/2023,"Very happy to be nominated in the Music+Sound Awards for the second year in a row - this time in the Best Original Composition In A Feature Film category, for @evaoddgirlout's brilliant documentary feature Merkel. The film is available to watch on Netflix. Big thanks @MASAwards! https://t.co/byV3eCtxr4",4,22,3,1707820739817078821,0
https://x.com/geoff1106/status/1707937639230304691,30/09/2023,Netflix should’ve bundled the Wes Anderson/Roald Dahl short films together as one feature length anthology film. It could’ve been his BALLAD OF BUSTER SCRUGGS.,0,8,0,1707937639230304691,0
https://x.com/Nalahru/status/1706984798953079081,27/09/2023,It's Wednesday and time for conversation on more curious curiosities on @RovertRadio!! Join us at 7pm as we review the first Zambian feature film to hit #netflix Can You See Us directed by @Rockymumba 🎉✨ https://t.co/YfZFfGVs4R,3,2,0,1706984798953079081,0
https://x.com/constancecoys/status/1703096664167449050,16/09/2023,when someone in brazil makes a netflix documentary about richarlison this game will feature and i will CRY,0,30,0,1703096664167449050,0
