link,date,text,retweet_count,favorite_count,reply_count,commentId,parentId
https://x.com/juracybsj/status/1677109523419484161,Fri Jul 07 00:17:24 +0000 2023,"@HBOMaxSuporte @whateveridunno Eita aqui tbm deu o mesmo, pelo que vejo nessa transição de HBO Max para Max deu algum problema.. já que acredito que ainda não tenha o Max no Brasil mas já bloquearam da tv Samsung, tenso... Restaurar a tv toda por conta de um bug.... :(",0,0,2,1677109523419484161,0
https://x.com/AgentCoke/status/1683163572803870721,Sun Jul 23 17:14:02 +0000 2023,@HBO how much money is it gonna take for you guys to fix the audio description error? Your app is the most costly thing I pay for and it’s beyond frustrating that this bug has been going on for a month. Fix your shit,0,0,0,1683163572803870721,0
https://x.com/recolore_/status/1680402056501231622,Sun Jul 16 02:20:45 +0000 2023,@izabelbrum Bahhh eu não acho. Serio. Sempre que eu uso o HBO essa porra dá bug de legenda ou para de espelhar sozinho.,0,0,1,1680402056501231622,0
https://x.com/MikefromOC/status/1681535682077151240,Wed Jul 19 05:25:22 +0000 2023,"@Spe81558890Lyle you knows what really bugs me, Pearlman allowed HBO to change his book! $$$ speaks.",0,0,0,1681535682077151240,0
https://x.com/Igor_HouseRules/status/1683526769087791119,Mon Jul 24 17:17:14 +0000 2023,@FundaDoC a hbo tem vários bugs no app,0,0,1,1683526769087791119,0
https://x.com/Yilbert147/status/1683365433523544064,Mon Jul 24 06:36:09 +0000 2023,"@Nobody95164294 Si XD, pensaba esperar a que saliera en HBO MAX, pero ya que estaba a un click tuve que aprovechar el bug XD",0,1,1,1683365433523544064,0
https://x.com/Chris_DiAcqua/status/1682590343189889024,Sat Jul 22 03:16:13 +0000 2023,"Jeff Bergman repetirá sus papeles como Bugs Bunny, Foghorn Leghorn y Sylvester, respectivamente. Se ha llegado acuerdo para que se transmitan vía  streaming por la plataforma de HBO max por 2 temporadas de 13 capítulos de 30 min cada uno. https://t.co/59WwUeE50l",0,0,1,1682590343189889024,0
https://x.com/Reperfilada/status/1681811992225382400,Wed Jul 19 23:43:20 +0000 2023,@flower_rar Mirala en hbo. Netflix tiene ese bug,0,1,1,1681811992225382400,0
https://x.com/whateveridunno/status/1677146685447843842,Fri Jul 07 02:45:04 +0000 2023,"@juracybsj @HBOMaxSuporte Restaurei e o app voltou a funcionar, mas foi ÓTIMO ter que reconfigurar tudo por conta de bug da HBO 🤦🏼‍♀️",0,1,1,1677146685447843842,0
https://x.com/jurry_crazy/status/1682759512346722304,Sat Jul 22 14:28:26 +0000 2023,"Comecei Além do Guarda Roupa mas me deu um bug vendo o ator coreano sendo dublado numa série que é em português. Aí joguei na @HBO_Brasil a opção coreano, mas não vem com legenda, aí põe legenda e tudo numa série em português fica legendado????? https://t.co/xie4YNr1C9",0,0,1,1682759512346722304,0
https://x.com/Tom_Arrr/status/1677307611245314048,Fri Jul 07 13:24:32 +0000 2023,"@gretchemaben Ahhhh.., roughing it: 
No HBO, 
sweat pooling in all those ‘places’, 
bugs…
Goddam!
I miss that!!!",0,1,0,1677307611245314048,0
https://x.com/Galatea_ZX/status/1679902899386691611,Fri Jul 14 17:17:16 +0000 2023,"@REDRatchet1 for part I it was great for pc players to experience it for the first time but it sucked that when it came out, it released with bugs galore (like batman arkham knight)

but idk i think they are trying to connect these releases relatively with the hbo series for marketing",0,1,1,1679902899386691611,0
https://x.com/karma_shopping/status/1760289517917859954,Wed Feb 21 13:05:00 +0000 2024,"You are probably overpaying online if you don't use Karma. Karma is an all-in-one app that scours the web for the hottest deals and coupons while automatically applying them at checkout in over 100k stores, such as Amazon, Walmart, Booking, BestBuy, eBay and more.",2,72,8,1760289517917859954,0
https://x.com/lucasmds198/status/1675713580941942785,Mon Jul 03 03:50:25 +0000 2023,"@ducaswtf Prime Vídeo é meio lento e mal otimizado, mas o HBO Max é daí pra pior, é criminoso de ruim e lotado de bugs. O Star+ o único big que eu já presenciei foi aquele botão de skip intro estar com um nome de classe, fora isso o app é muito bom.",0,8,2,1675713580941942785,0
https://x.com/IsraEldogan/status/1679803144354639872,Fri Jul 14 10:40:53 +0000 2023,"Is HBO Max good for kids &amp; families? With kids' profiles and custom parental controls, families can laugh and learn along with beloved characters like Bugs Bunny, Peppa Pig, Harry Potter, and more.",0,0,1,1679803144354639872,0
https://x.com/kartik1886/status/1676616491117199361,Wed Jul 05 15:38:16 +0000 2023,"@JioCinema functionally of Jio cinema has so many bugs. Always clogs a fire stick. 

Most frustrating is the subtitles for all your new content and particularly HBO shows like Silicon Valley is a total mess. Please fix up",0,1,1,1676616491117199361,0
https://x.com/BowieLvR2019/status/1682109498226245632,Thu Jul 20 19:25:31 +0000 2023,"@KissMySthrnSass There are some good ones on HBO if you have it. The Rightous Gemstones, White Lotus. I have an app on my firestick that finds streams for me, that's how I was able to finish Yellow Jackets. Have you seen Euphoria? Yeah I'm a tv bug.",0,1,1,1682109498226245632,0
https://x.com/hugodcu/status/1682029757314269184,Thu Jul 20 14:08:39 +0000 2023,"@KaykyFe90802954 @oisouluizcomz @choquei Sim, e eu tenho toda a certeza do mundo que esse streaming é o melhor junto com Prime Vídeo e Star+.

HBO Max tem um catálogo rico da Warner Bros. Apesar do aplicativo ter vários bugs, a HBO Max sempre vai ser a maior.

A Netflix é o tapete da HBO.",1,1,1,1682029757314269184,0
