link,date,text,retweet_count,favorite_count,reply_count,commentId,parentId
https://x.com/LogicoolG/status/1726467968870261208,Mon Nov 20 05:10:14 +0000 2023,"【NEW】Crazy Raccoon rion 選手がいち早く体感！

世界のトップ選手と共同開発したLogicoolG PROシリーズから、
新登場した、さらにハイエンドな「PRO X シリーズ」の
リアルな感想を動画でチェック

▼画像タップで、動画本篇へ▼",357,4241,352,1726467968870261208,0
https://x.com/ticktickminty/status/1729342637121970468,Tue Nov 28 03:33:08 +0000 2023,"me sorpende genuinamente que saquen a los looney tunes de hbo max, ya saben los looney tunes la misma insignia de warner bros, ósea os daís cuenta que no podrais ver a bugs bunny mas en la plataforma de repito warner bros",0,3,0,1729342637121970468,0
https://x.com/biancalaina/status/1722078227777151165,Wed Nov 08 02:26:58 +0000 2023,"Eu tava amando assistir Veronica Mars de novo na HBO ai passou pra prime vídeo e agora tá impossível assistir, as legendas saem totalmente fora de ordem, ou atrasadas ou adiantadas, cada ep um bug diferente que sacoooooooo",0,0,0,1722078227777151165,0
https://x.com/DgpRector/status/1724905553997246568,Wed Nov 15 21:41:45 +0000 2023,"@BethTabler Carnivale was incredible.  Though HBO's meddling with Brother Justin is something that will always bug me. @RealClancyBrown did such a marvelous job playing his ambiguous nature, it was a real shame that he became increasingly ""evil"" as the series went on.",0,0,1,1724905553997246568,0
https://x.com/overkillya_/status/1723040727037362249,Fri Nov 10 18:11:36 +0000 2023,"hbo max é um dos streamings com o melhor catálogo hj em dia mas consegue ser o pior aplicativo existente pqp nunca vi tanto bug, tanta travação, td lento horrível",0,0,0,1723040727037362249,0
https://x.com/MSfromUS/status/1697260890134126713,Thu Aug 31 14:51:44 +0000 2023,"Check out Rap 2000s Greatest Hits: https://t.co/Qi08W1aer7

#rap #HipHop50",384,5329,208,1697260890134126713,0
https://x.com/1432G20808/status/1720823154338385987,Sat Nov 04 15:19:45 +0000 2023,@ColorsTV @uk07rider #BBKingBabuBhaiya bug hi hbo b,0,0,0,1720823154338385987,0
https://x.com/__brunamp/status/1722738434354147395,Thu Nov 09 22:10:24 +0000 2023,"HBO Max tem mto conteúdo bom, o que m*t* é o aplicativo deles q é cheio de bugs. 
Detesto pq nunca consigo baixar algo pq demora 1 ano pra iniciar um download.",0,0,0,1722738434354147395,0
https://x.com/whoismiao/status/1722690510186336562,Thu Nov 09 18:59:58 +0000 2023,nunca vi uma app de stream c tantos bugs como a hbo. OUVIRAM @HBOMaxPortugal,0,0,0,1722690510186336562,0
https://x.com/SoyAlPacine/status/1729501480145523037,Tue Nov 28 14:04:20 +0000 2023,"Ayer salió la noticia que HBO Max daría de baja todo el catálogo de los Looney Tunes y hoy se tiraron para atrás diciendo fue un error en la nota de prensa (florazo).

Hasta hace poco Bugs Bunny era EL rostro de WB, quizá ya no son tan populares pero ¿por qué maltratar tu legado?",1,21,2,1729501480145523037,0
https://x.com/cremosy/status/1725682675489353795,Sat Nov 18 01:09:46 +0000 2023,"@Lucassianu @SrBalcaoOficial Eu fui ver o batman do Pattinson que disseram ser ""mt escuro"" e como tinha mt luz na sala achei que não tava vendo nada por isso. Era bug no player da HBO Max HUAHAUA",0,1,1,1725682675489353795,0
https://x.com/nixarn/status/1726214123271442715,Sun Nov 19 12:21:33 +0000 2023,With all current advancement in AI it really bugs me @HBO cancelled Westworld. Sure season 2 &amp; 3 weren’t great but it got really good again in season 4. Would be awesome to see a final season of it.,0,0,0,1726214123271442715,0
https://x.com/indihometvcom/status/1721106105680720065,Sun Nov 05 10:04:06 +0000 2023,"Nonton Bugs Bunny Builders di Channel HBO pada layanan IndiHome TV. Install HBO GO dari IndiHome Apps Store dan nikmati bebas akses bagi pelanggan minipack IndiMovie 2 ✨

#BukaSemuaPeluang #BersatuLebihMudah",0,0,0,1721106105680720065,0
https://x.com/mazikeentodd/status/1720110804228256180,Thu Nov 02 16:09:08 +0000 2023,eu odeio o site da HBO Max pq essa merda decide dar bugs nos piores momentos assisti a abertura de Doom Patrol cheia de pausas pq toda hora ficava carregando,0,0,0,1720110804228256180,0
https://x.com/gonzalonso_05/status/1729678784201138654,Wed Nov 29 01:48:52 +0000 2023,"Ayer salió la noticia que HBO Max daría de baja todo el catálogo de los Looney Tunes y hoy se tiraron para atrás diciendo fue un error en la nota de prensa (florazo).

Hasta hace poco Bugs Bunny era EL rostro de WB, quizá ya no son tan populares pero ¿por qué maltratar tu legado?",0,1,0,1729678784201138654,0
https://x.com/jaypoltwit/status/1723928062142591039,Mon Nov 13 04:57:33 +0000 2023,@carriecoon @HBO You are so amazing in this and everything else. I saw you in Bug a few years ago at Steppenwolf and was completely blown away. Tracy is such a prolific playwright too. I put him and Sam Shepard at the top of my list.,0,1,1,1723928062142591039,0
https://x.com/BHNT/status/1720496215375188235,Fri Nov 03 17:40:37 +0000 2023,@camila_kern @MatheusMurbach @HBOMaxBR @ClaroBrasil É um bug GERAL com TODOS assinantes HBO Max via Claro que eles tem que resolver entre si e ficam pedindo dados pra gente Á TOA como se fosse algo só com aquela pessoa...,0,2,1,1720496215375188235,0
https://x.com/jamaicabrasilei/status/1725341073940140510,Fri Nov 17 02:32:21 +0000 2023,"@marilhera fire tv tem uns bugs nativos do sistema que NÃO muda em nenhuma versão, como:
- os botões de volume não funcionam (mesmo na versão mais cara)
- não tem disponível os streams Star+ e HBO
- as pesquisas de voz da alexa sempre direcionam pro primevideo, ao invez de uma busca geral",0,0,1,1725341073940140510,0
https://x.com/BHNT/status/1720491118016491714,Fri Nov 03 17:20:22 +0000 2023,"@13carol_ @HBOMaxBR @ClaroBrasil É um bug GERAL com todos assinantes HBO Max via Claro que eles tem que resolver entre si e ficam pedindo dados pra gente Á TOA como se fosse algo só com aquela pessoa...E se vc assinou ontem,é a prova definitiva que não é 1 problema de ""assinatura expirada"" como usam de desculpa",2,1,0,1720491118016491714,0
https://x.com/bonnie_bug/status/1725151839547429338,Thu Nov 16 14:00:24 +0000 2023,"@WilliamWhoDW they split the series because hbo max has the 2005-2022 catalog until 2025 or something. that’s literally the only reason, disney is legally unable to host the previous seasons and they wont advertise for a rival streaming service. any other reason is extra",0,1,0,1725151839547429338,0
https://x.com/riquemath/status/1720075287885689038,Thu Nov 02 13:48:00 +0000 2023,"@italodeluxe Sim! Odeio também, mas ele pelo menos flui os conteúdos. O HBO ultimamente tá igual dvd furado, dando uns bugs no áudio 🥲",0,0,0,1720075287885689038,0
https://x.com/BHNT/status/1720480012590063650,Fri Nov 03 16:36:14 +0000 2023,@ManuRu100 @HBOMaxSuporte É um bug GERAL com todos assinantes HBO Max via Claro que eles tem que resolver entre si e ficam pedindo dados pra gente Á TOA como se fosse algo só com aquela pessoa...,0,1,1,1720480012590063650,0
https://x.com/cyansorcery/status/1722698962271195375,Thu Nov 09 19:33:33 +0000 2023,"@impjestergal hbo max already has a sharp decrease in animated content. warner bros just doesn't care about animation anymore, which is ironic since they were always putting bugs bunny on everything",0,1,0,1722698962271195375,0
https://x.com/anapachecoeumsm/status/1719833835288805419,Wed Nov 01 21:48:33 +0000 2023,"@autoralilya O plano compensa mto se levar algum streaming junto e vc consumir além de séries, novelas. As séries originais deles são mto boas, só que demora pra sair coisa nova pq a produção é diferente, o app tem alguns bugs, mas é mto melhor que o app da HBO por exemplo! Recomendo algumas+",0,2,1,1719833835288805419,0
https://x.com/ccrosites/status/1725940695045751150,Sat Nov 18 18:15:02 +0000 2023,"@yuuzzw son bins que acaban de salir, los de hbo son bugs! tal vez mañana ya esté baneado, pero acabo de sacar cuenta y no lo está, pero revisa con bots de tlg 🌷",0,1,0,1725940695045751150,0
https://x.com/aferrerart/status/1720281343530082485,Fri Nov 03 03:26:48 +0000 2023,"@Francylene Sei que tem no Prime e no HBO.
Mas no Prime tava com alguns bugs. 
Acho que lembro desse episódio heim. Vamos ver se acho nessa maratona 👀",0,0,0,1720281343530082485,0
https://x.com/ovhcloud_pt/status/1751922898435002583,Mon Jan 29 10:59:02 +0000 2024,"🧗 Enfrentar a gestão de um cluster Kubernetes em produção é um verdadeiro desafio.

💡 Com o Managed Kubernetes da OVHcloud, você simplificará testes, segmentação e implementação contínua.

Torne o que é complexo simples! ✨",0,45,2,1751922898435002583,0
https://x.com/bualumni/status/1721965743212810549,Tue Nov 07 19:00:00 +0000 2023,"Inspired by the HBO series Betty, BU Girls Skate (BUGS) is creating a strong and passionate community of women skateboarders on campus and creating their own space in a male-dominated sport 🛹  https://t.co/7xSQ2HZgCF",0,1,0,1721965743212810549,0
