link,date,text,retweet_count,favorite_count,reply_count,commentId,parentId
https://x.com/goldentimothee/status/1703867262719996118,Mon Sep 18 20:23:06 +0000 2023,"The groupwatch function was removed from Disney plus??? Tell me it’s just a bug 
#Disneyplus",1,15,2,1703867262719996118,0
https://x.com/brianbud_/status/1705337921086103640,Fri Sep 22 21:46:58 +0000 2023,"If Disney plus can have bugs, then so can your project.

Also a good example why you should give easy to understand variable names.

Also this anime is great 👌

I just got Disney+ for 3 months because of a promo, feel free to give me recommendations. https://t.co/MY2EjbiU4C",0,1,1,1705337921086103640,0
https://x.com/FearlessRiOT/status/1704306066685595838,Wed Sep 20 01:26:45 +0000 2023,Oliver &amp; Mabel dressed as Bugs &amp; Porky on Disney Plus? Is Charles somewhere dressed as Daffy?,0,1,0,1704306066685595838,0
https://x.com/MewGame1/status/1704399665884529075,Wed Sep 20 07:38:41 +0000 2023,Disney plus c vrm de la merde a bug autant,0,1,0,1704399665884529075,0
https://x.com/bugs_r_neat/status/1699461705846129057,Wed Sep 06 16:36:59 +0000 2023,@rainestorming where are people watching the japanese dub... do i actually have to get disney plus because i want to hear all their voices,0,6,1,1699461705846129057,0
https://x.com/farcialities/status/1704152817315827851,Tue Sep 19 15:17:47 +0000 2023,@OOCCouchGags bugs bunny on Disney Plus is very odd.,0,6,1,1704152817315827851,0
https://x.com/pizzapizza0017/status/1700618861354058166,Sat Sep 09 21:15:07 +0000 2023,@weather_katie That’s either a giant or you have tiny hands lol now I have to watch a bugs life on Disney plus before the badger game,0,0,0,1700618861354058166,0
https://x.com/greytigerback/status/1704067093673492487,Tue Sep 19 09:37:09 +0000 2023,"@LGUKCare I hope you can help. On top of the tv fault I'm missing the rugby World Cup which is a bug reason we bought the tv. We also have disney plus, netflix etc we can't use outside our phones which is also hitting our pockets. Not happy at all I'm afraid",0,0,1,1704067093673492487,0
https://x.com/FracLuisito/status/1703203401213862324,Sun Sep 17 00:25:09 +0000 2023,@tschoupinos1 @Verdict4489 Yes you right am get on Disney plus or hulu on my p5 until then . Ok . I probably also get a discount i probably pay like 10 dollars for the deluxe just how i did the last two games hopefully bugs are fix by then 👍🏽,0,0,0,1703203401213862324,0
