link,date,text,retweet_count,favorite_count,reply_count,commentId,parentId
https://x.com/PerplexEdel/status/1666656671408480258,Thu Jun 08 04:01:30 +0000 2023,@neotrin1ty Question. Did Max fix anything from the bugs and mistakes there were in HBO Max?,0,18,3,1666656671408480258,0
https://x.com/chicago_bugs/status/1664306387650854919,Thu Jun 01 16:22:18 +0000 2023,#JaredFogle #Jaredfromsubway #hbo #max is the MOST disgusting documentary I’ve ever seen.  15 years is not enough for what he did. He should get another 15 for the trauma he caused me from watching it. What a vile piece of human shit.,1,14,0,1664306387650854919,0
https://x.com/Minorbut_major_/status/1673820760861712388,Tue Jun 27 22:29:02 +0000 2023,Dios mío HBO tiene demasiados Bugs :u,0,0,0,1673820760861712388,0
https://x.com/zqcomfys/status/1667714203103162370,Sun Jun 11 02:03:45 +0000 2023,"Ya no aguanto tener el twitter bug 😭
Perfil hbo a la primera persona en citar una foto de Soyeon

-🧸",0,5,0,1667714203103162370,0
https://x.com/spidernizo/status/1666859958695243776,Thu Jun 08 17:29:17 +0000 2023,quiero seguir viendo big little lies pero mi hbo tiene un bug y no me deja https://t.co/CL3kgwhKRD,0,0,0,1666859958695243776,0
https://x.com/OakParkVandy/status/1664112262511226880,Thu Jun 01 03:30:55 +0000 2023,The @StreamOnMax functionality is terrible. So many bugs since they switched over from HBO Max. I get kicked out of the the app all the time. Figure it out.,0,2,1,1664112262511226880,0
https://x.com/SombraSST/status/1669116321735360512,Wed Jun 14 22:55:16 +0000 2023,"HBO la de subir el precio se la sabe, la de arreglar el bug que mutea la app no.",0,0,0,1669116321735360512,0
https://x.com/augustorfs/status/1671736000194793472,Thu Jun 22 04:24:56 +0000 2023,@HBOMaxSuporte a HBO Max está apresentando bug e não está funcionando no roku tv,0,1,1,1671736000194793472,0
https://x.com/TheHealthyGem/status/1755774593451921698,Fri Feb 09 02:04:18 +0000 2024,This quiz will determine which country you fit in with. I got France! 🥐,35,157,89,1755774593451921698,0
https://x.com/isabelladjanir/status/1674652780303138819,Fri Jun 30 05:35:11 +0000 2023,"toda vez que entro na hbo max tem um bug diferente, imagine que fechacao seria se esse app prestasse",0,0,0,1674652780303138819,0
https://x.com/radziokoch/status/1672302246996918272,Fri Jun 23 17:55:00 +0000 2023,"#TydzieńDubowy - nowości dubbingowe
Disney+: Tajna inwazja, Najlepsi
Netflix: Nie całkiem narwal
HBO: Królik Bugs: nowe konstrukcje, Królik Bugs: nowe konstrukcje - Czas założyć kask
SkyShowtime: Tajemnice Rock Island https://t.co/HWau2HjRbf",0,6,0,1672302246996918272,0
https://x.com/fefubrito/status/1667984758012366855,Sun Jun 11 19:58:50 +0000 2023,Ter hbo logada c a net eh super legal e prático mas PORRA DESCONECTA de 3 em 3 dias da bug vai se fu,0,1,0,1667984758012366855,0
https://x.com/Lizardman6999/status/1673536258331627521,Tue Jun 27 03:38:31 +0000 2023,@NotFinny Couple little bugs in the app just weird hbo max was all fine and dandy to me unnecessary change,0,1,1,1673536258331627521,0
https://x.com/jrdnwise/status/1674795919857049604,Fri Jun 30 15:03:58 +0000 2023,@MUITrunkz This isn’t an HBO movie trunks. Gorillas eat bugs from each other’s heads and are fat and lazy with zero intent to kill. Harambe would be in the same situation he is now against a beat. Dead.,0,0,1,1674795919857049604,0
https://x.com/ccmiauchos/status/1667945298180685832,Sun Jun 11 17:22:02 +0000 2023,@koohotdog La vrd creo q voy a andar activo con muchas cuentas de HBO (tengo un bug para rappi prime),0,0,0,1667945298180685832,0
https://x.com/beingpt/status/1666364078930153473,Wed Jun 07 08:38:50 +0000 2023,"@financebyanmol Good thread - however the launch of the HBO bit has been anything but shoddy to begin with. The UI, UX is pathetic. Missing seasons for HBO shows  , no standardization, several shows yet to be uploaded , common sense attributes for the app , bugs , leaves a lot to be desired",0,0,0,1666364078930153473,0
https://x.com/yoonikooks/status/1674198257864507393,Wed Jun 28 23:29:04 +0000 2023,"tô TENTANDO ver a morte do demônio a ascenção na HBO Max e essa merda fica pixelando e dando bug na imagem TODA HORA
uma verdadeira merda",0,0,0,1674198257864507393,0
