link,date,text,retweet_count,favorite_count,reply_count,commentId,parentId
https://x.com/maybelline248/status/1628095330049990656,Tue Feb 21 18:12:29 +0000 2023,@JENCOOLIDGE @HBO And the bug in the mouth on the moped. ha ha ha,0,0,0,1628095330049990656,0
https://x.com/moraez_ana/status/1629878532426874884,Sun Feb 26 16:18:18 +0000 2023,"A plataforma da HBO é uma merda, da bug o tempo todo",0,0,0,1629878532426874884,0
https://x.com/vini_de_araujo/status/1622740957849436162,Mon Feb 06 23:36:08 +0000 2023,O aplicativo da HBO chega a ser ridículo de tanto bug,0,1,1,1622740957849436162,0
https://x.com/joshperdigao/status/1622427175612825601,Mon Feb 06 02:49:16 +0000 2023,Deu bug no HBO Max?,0,0,0,1622427175612825601,0
https://x.com/DonELichterman/status/1621141849959452675,Thu Feb 02 13:41:51 +0000 2023,"HBO Max, Paramount Plus join Netflix in frustrating 2023 TV show cancellation spree - https://t.co/IWJB0fUBzS 

It turns out Netflix isn't the only streamer that's caught the cancellation bug.We're only one month into 2023, but four of the world's best streaming services hav... https://t.co/0vPmrRM0cF",0,0,0,1621141849959452675,0
https://x.com/Juancho_jds/status/1628049607186960385,Tue Feb 21 15:10:48 +0000 2023,"Los bugs del Last son muy chistosos, espero una mejor adaptación de parte de #HBO en los próximos capítulos, gracias.",0,1,0,1628049607186960385,0
https://x.com/irvik_k3/status/1626539619536842754,Fri Feb 17 11:10:39 +0000 2023,"Hey @HBOMaxSoporte @HBOMaxES @HBO @jronald @aarongreenberg 

the #HBOMax app on #Xbox does not play @Dolby Vision, are you working on fixing that bug?",0,2,1,1626539619536842754,0
https://x.com/ovhcloud_pt/status/1751922898435002583,Mon Jan 29 10:59:02 +0000 2024,"🧗 Enfrentar a gestão de um cluster Kubernetes em produção é um verdadeiro desafio.

💡 Com o Managed Kubernetes da OVHcloud, você simplificará testes, segmentação e implementação contínua.

Torne o que é complexo simples! ✨",0,45,2,1751922898435002583,0
https://x.com/vivsglock/status/1628452061577678855,Wed Feb 22 17:50:01 +0000 2023,"@twilightwanda @drinkchae seasons 3 and 4 were done too poorly imo, and since hbo max isn’t renewing it and future dcu animated series will connect into live action, i don’t see why they would continue, also kid flash/bug’s va is a creep 😞",0,1,2,1628452061577678855,0
https://x.com/thehellsofdiigo/status/1624244369455816704,Sat Feb 11 03:10:09 +0000 2023,"que absurdo de episódio 
só os bug na transmissão que fodem ein HBO",0,0,0,1624244369455816704,0
https://x.com/dvdfranco/status/1628195768891760643,Wed Feb 22 00:51:36 +0000 2023,"....puxa, a hbo go descobriu o bug que me dava acesso de graça, agora não tenho mais =(((",0,1,1,1628195768891760643,0
https://x.com/maknaeonin/status/1620625228341850114,Wed Feb 01 03:28:58 +0000 2023,"HBO é boa mas vtnc, tem cada ""bug"" muito chato.
oq mais me irrita é a abertura do episódio extremamente alta e o episódio muito baixo...não faz sentido.
HBO melhore, pq isso irrita pra caralho.",0,0,0,1620625228341850114,0
https://x.com/profamayaramelo/status/1622428718374289408,Mon Feb 06 02:55:24 +0000 2023,@HBOMaxSuporte @braddtelesjapa Genteee! Tá péssima a qualidade do hbo Max... cheio de bug! Tive que assistir em hd 🥲,0,0,1,1622428718374289408,0
https://x.com/adaisgay_/status/1624204075716775936,Sat Feb 11 00:30:02 +0000 2023,"@biheretic no, but the same thing happened to me when I was watching it for the first time! our hbo had some bug or something and ep10 just wasn’t there for few days without any info that it even exists 😂",0,3,0,1624204075716775936,0
https://x.com/Gabrielfut1977/status/1622356349785980934,Sun Feb 05 22:07:50 +0000 2023,Foi bug ou o adson matou a câmera no gol da hbo ? Ahahahaha,0,2,0,1622356349785980934,0
