link,date,text,retweet_count,favorite_count,reply_count,commentId,parentId
https://x.com/emilybridge03/status/1616163258020364289,Thu Jan 19 19:58:42 +0000 2023,"Anyone else caught this terrible bug. Like catching covid but without the positive LFT? Really knocked me off my feet 🤧 

Ps: does anyone have any Netflix shows to binge as getting bored of rewatching comfort shows",0,1,1,1616163258020364289,0
https://x.com/Doodlize/status/1612884511582261253,Tue Jan 10 18:50:08 +0000 2023,"@netflix Netflix just posted, time to bug them about inside job again #renewinsidejob https://t.co/84DislXo85",1,12,0,1612884511582261253,0
https://x.com/AitaiKuji/status/1693803675313996038,Tue Aug 22 01:54:00 +0000 2023,Level up your collection with new Honkai: Star Rail Goods!,354,5579,25,1693803675313996038,0
https://x.com/unkindheroesbot/status/1612225975273816066,Sun Jan 08 23:13:20 +0000 2023,"KATE: Don’t tell me we’re getting picked up by the CW. BUG: No, we’re getting picked up by Netflix actually.",0,0,0,1612225975273816066,0
https://x.com/gabcamper/status/1616623154159579136,Sat Jan 21 02:26:10 +0000 2023,Found a very fun bug in the new @netflix interactive Captain Underpants version. (Don’t judge us.),0,0,0,1616623154159579136,0
https://x.com/guptarakesh123/status/1618170139555557376,Wed Jan 25 08:53:20 +0000 2023,@mithrilmaker @netflix what was the bug ?,0,0,1,1618170139555557376,0
https://x.com/sapphirephile/status/1614522458262106112,Sun Jan 15 07:18:45 +0000 2023,where the heck can i legally watch this miraculous lady bug thinggggg /desperate di netflix indo ga ada anyink,0,0,0,1614522458262106112,0
https://x.com/safeinternetday/status/1757000219474944097,Mon Feb 12 11:14:30 +0000 2024,"🆕 #AdWiseOnline research report uncovers insights into manipulative marketing practices in digital environments 🛒💳
Must read ⤵️",15,840,32,1757000219474944097,0
https://x.com/i_am_jevy/status/1611143793117433857,Thu Jan 05 23:33:08 +0000 2023,Testing my projector screen outside and Pinot sitting here watching bug netflix in the grass,0,0,0,1611143793117433857,0
https://x.com/farook112/status/1620223143347625984,Tue Jan 31 00:51:14 +0000 2023,"#YouPeople @netflix 

culture clashes all day. the biggest bug bearer for me personally was the happy ending. I've been here 37yrs. those kind of happy endings don't happen. humans of any culture are too proud to fix their mistakes. that is the most prominent HUMAN flaw of all.",1,0,1,1620223143347625984,0
https://x.com/yumxrity/status/1612275959972904961,Mon Jan 09 02:31:58 +0000 2023,"Tw: disturbing bug stuff
netflix there’s bugs crawling under ur skin you have to rip it off to get them out!!!! You have itchiness inside your body and u have to tear ur skin off to get it",0,1,0,1612275959972904961,0
