link,date,text,retweet_count,favorite_count,reply_count,commentId,parentId
https://x.com/GihrenGreedSeed/status/1651667372296531979,Thu Apr 27 19:19:22 +0000 2023,@wasphyxiation Coming soon to Gas Digital Network!,0,1,0,1651667372296531979,0
https://x.com/ovlaM_enroL/status/1650529036483846144,Mon Apr 24 15:56:02 +0000 2023,@ComicDaveSmith Coming soon to Gas Digital Network……..,0,0,0,1650529036483846144,0
https://x.com/TSweeze/status/1650986854655700995,Tue Apr 25 22:15:14 +0000 2023,"@isaacf1980 Welcome 🤙
GaS is Gomez and Sutton
Luis J. Gomez and Ralph Sutton
Who own the podcast network w/ all the shows on Gas Digital Network",0,0,0,1650986854655700995,0
https://x.com/TSweeze/status/1650916753638322176,Tue Apr 25 17:36:41 +0000 2023,@isaacf1980 Gas Digital Network,0,1,0,1650916753638322176,0
https://x.com/8ohate/status/1650650627360317440,Mon Apr 24 23:59:11 +0000 2023,@luisjgomez yo my gas digital network was linked to my google account. Is there a way to get into it with the new site?,0,0,0,1650650627360317440,0
