link,date,text,retweet_count,favorite_count,reply_count,commentId,parentId
https://x.com/TSweeze/status/1693211238971376011,Sun Aug 20 10:39:52 +0000 2023,"Fill her up
You're listening to the GaS Digital. Network",0,1,0,1693211238971376011,0
https://x.com/ModestMC/status/1697016042738864510,Wed Aug 30 22:38:48 +0000 2023,@ComicDaveSmith @luisjgomez take that stupid Gas digital network off and let our boy have his name on his own podcast🙄,0,0,0,1697016042738864510,0
https://x.com/budfoxfun/status/1688939766715232256,Tue Aug 08 15:46:34 +0000 2023,Mangoceuticals Inc ($MGRX): The  GaS Digital Network has already com... https://t.co/4ol3BCD9LE via @Investors_Hub,1,1,0,1688939766715232256,0
