link,date,text,retweet_count,favorite_count,reply_count,commentId,parentId
https://x.com/budfoxfun/status/1679564338657468417,Thu Jul 13 18:51:57 +0000 2023,$MGRX Sponsorship Agreement with GaS Digital Network: https://t.co/lvSX2JIEUK via @Benzinga,0,1,0,1679564338657468417,0
https://x.com/budfoxfun/status/1680993253351383040,Mon Jul 17 17:29:57 +0000 2023,$MGRX Has Signed a Sponsorship Agreement with GaS Digital Network to Promote Mango Across Multiple Hardcore Comedy Podcasts https://t.co/onIO7z4ysn via @YahooFinance,1,1,0,1680993253351383040,0
https://x.com/Trashe/status/1678094015978143746,Sun Jul 09 17:29:25 +0000 2023,"New Episode: @aFeliciaWorld is a New York-based comedian who has opened for Doug Stanhope and appeared on various podcasts on the Gas Digital Network. Follow her at @aFeliciaworld on Instagram

https://t.co/TTeUFjAVMe",1,5,0,1678094015978143746,0
