link,date,text,retweet_count,favorite_count,reply_count,commentId,parentId
https://x.com/Jemo009/status/1668470251468763136,13/06/2023,I believe Peacock took down the newest #RHOA to fix Nene’s disappearance on the intro flashback.,0,2,0,1668470251468763136,0
https://x.com/JamaicanGirl_Jo/status/1664807583826280450,03/06/2023,Wonder which option is cheaper? Paying to fix the sprinkler or paying the bond at the jail?? 🤔  @ReelzChannel @peacock @OfficialOPLive #OPNation #OPLive #OnPatrolLiveNation #OnPatrolLive #OPLNation,0,14,3,1664807583826280450,0
https://x.com/KatrinaRabbit87/status/1671325686454444032,21/06/2023,LOL that I pay 9.99 for peacock premium plus a month since last 2021 AND I GET REGULAR PREMIUM FOR FREE!! Ahahahahaha I’ve never had commercials until today and can’t get a hold of a human to fix it. It’s one of the few things I spend money on as a luxury 😭,0,1,0,1671325686454444032,0
https://x.com/SoBrosNetwork/status/1666142917852004353,06/06/2023,"With the feature film adaptation of this story, Shooting Stars, on Peacock, @SirBrandonV flips the calendar back to 2008 for a look at the documentary on the same subject on (one of) today's Movie Review Rewind(s)! https://t.co/uWKaI78AvE",0,3,0,1666142917852004353,0
https://x.com/imnickintl/status/1674483019329970177,29/06/2023,"@KyleWalkine Justice Clarence Thomas never hesitates to show his uncle Tom audacity like a peacock flashing it’s tail feathers. That he’s a product of aff act, and doesn’t support it is wild. I have no issue with black people conservative because that’s your right, but he is a certifiable…",1,7,2,1674483019329970177,0
https://x.com/dak_broke/status/1669801298164850688,16/06/2023,.@peacock Fix the audio on the US Open. Literally a major golf championship and your audio sounds worse than a high school AV class streaming events for extra credit.,0,5,0,1669801298164850688,0
https://x.com/WallingfordMus/status/1669303930142990336,15/06/2023,"Interiors are today's #OnlineArtExchange. This is View from the Interior of Fawley Court, Oxfordshire by Anne Harcourt (1907–85). It's on loan @Bushey_Museum from a private collection. We love peacock strutting by the open door, the water feature &amp; the chandelier. @artukdotorg https://t.co/8IllKdxYgp",4,10,1,1669303930142990336,0
https://x.com/OHSFBMedia/status/1664763724471713800,02/06/2023,"My guy @Jon_Solomon9  playing the role of ""Marlon"" in the @peacock film @Shooting_Stars a feature film of @KingJames and fellow teammates of @STVMAthletics. https://t.co/hRMidKCz8D",2,4,0,1664763724471713800,0
https://x.com/UntitledFilmP0d/status/1666594386501595137,07/06/2023,"Sports fans!! Don't miss #ShootingStars, streaming on @peacock!

""@calebmclaughlin shines &amp; Avery Wills Jr. impresses in his feature film debut but Chris Robinson's direction is the star of this show."" 

Our review: https://t.co/d981MgIKFc

#NBAFinals || @makespringhill https://t.co/C4EkkcoQ7x",0,1,0,1666594386501595137,0
https://x.com/SoulwellPublish/status/1672325418127355905,23/06/2023,"'Love Island USA' Season 5 Returns to Peacock: Everything to Know So Far Peacock The summer can officially begin now that Love Island USA is set to return for its fifth season in paradise. “Set in Fiji, season 5 of Peacock Original Love Island USA will feature... https://t.co/UeLNUVzleF",0,0,0,1672325418127355905,0
https://x.com/beatricebadass1/status/1667586623179980801,10/06/2023,"Want to make a real statement about allyship and inclusion @STZTakeTheLead @STARZ @AppleTV @hulu @PrimeVideo @hbomax @Showtime @paramountplus @peacock @AMCPlus?

You can fix what @netflix broke. 

YOU CAN’T SILENCE US
#SaveWarriorNun #WarriorNun",38,33,0,1667586623179980801,0
https://x.com/Kari_CRUZin/status/1671590151095721986,21/06/2023,@peacock Please fix the “tracking” for the latest episode of #DancingQueensBravo It’s glitching!!!,0,2,1,1671590151095721986,0
https://x.com/awalrusdarkly/status/1664703632174993410,02/06/2023,"There's a new @tedgeoghegan horror film out this month, so for the latest Hidden Horrors of Peacock installment, I wrote about his feature directorial debut, one of the best horror films of the last decade: WE ARE STILL HERE

https://t.co/vYw2Gk06Eg",2,4,1,1664703632174993410,0
https://x.com/theaandrguru/status/1667326598687735809,10/06/2023,"Manchester based quartet, Peacock Method, releases their new single “I Provide” out today! 

Peacock Method encompasses the energy of post-punk, indie disco, and synth pop. ⚡️

Their feature is LIVE &amp; can be read here➡️ https://t.co/OzgV6VXSJn 🪩🕺 https://t.co/gAaUOreIuB",1,2,0,1667326598687735809,0
https://x.com/MSHMI2020/status/1671474080338288641,21/06/2023,@peacock can you fix the bug on episode 7 of Dancing Queens?  Thanks,0,5,2,1671474080338288641,0
https://x.com/Nick930Gaming/status/1667273087262269441,09/06/2023,"I subbed to Netflix years ago for the office, family guy, archer, its always sunny, etc. Now all that stuff has moved to Hulu/peacock

 There's now LESS content on netflix and they want to charge exponentially more by removing a feature?

HA.",1,28,2,1667273087262269441,0
https://x.com/nikkihaze414/status/1665869944188174338,05/06/2023,@HolleyandSmith @MichaelSHolley @michaelsmith @basketballtalk @peacock @SIRIUSXM I appreciated Coach @michaelsmith’s heated remarks about his AAU team. Hope that becomes a regular show feature. 👏🏼😂🔥 https://t.co/w2reloMMaX,0,1,1,1665869944188174338,0
https://x.com/beingjanine/status/1673548186982686721,27/06/2023,"Stumbled upon a pretty great double feature tonight…

• Polite Society
• Renfield

on @peacock",0,4,1,1673548186982686721,0
https://x.com/dmcm11/status/1670532470373068801,18/06/2023,@GolfChannel @nbc @peacock Cups cut too shallow - they should fix that asap. Not okay.,0,26,3,1670532470373068801,0
https://x.com/GrewePaul/status/1667271027162841089,09/06/2023,"Due to Twitter Error &amp; I sent in a tix to repair this issue. My blue check Is Missing. 

#OPLive #OPNation #OnPatrolLive #OnPatrolLiveNation @OfficialOPLive @ReelzChannel @OnPatrolLive @Grewepaul @TVNewsJoel @peacock @danabrams @Sean_C_Larkin @CurtisWilson275",0,4,0,1667271027162841089,0
https://x.com/sprouse/status/1665088712093450241,03/06/2023,"To whom it may concern: If big business is going to insist we have at least 3 different services to watch a single tennis tournament (Tennis Channel, NBC, Peacock), can you at least fix your stream so it’s not buffering every 10 seconds? Fix it! (cc: @peacock @TennisChannel)",0,5,1,1665088712093450241,0
https://x.com/bigtimetimmytay/status/1669800891640078337,16/06/2023,@USANetwork @usopengolf @peacock somebody needs to fix this audio on the US Open or just turn it off. It’s brutal. I’d rather watch in silence. #USOpen2023,0,3,0,1669800891640078337,0
https://x.com/_JulianGregorio/status/1665054050738470915,03/06/2023,"How do I watch @peacock when I live in the US but have an Aussie carddddddd. 😭😭😭 

I need my @NBCSuperstore fix and I need it NOWWWWWWW.",0,1,0,1665054050738470915,0
https://x.com/12suggie34/status/1667338439870803969,10/06/2023,@BevLawson2017 @ReelzChannel @OfficialOPLive Did they fix it? #OPNation #OPLiveNation @REELZChannel @Peacock @OnPatrolK9 #ShawnPatrolLive,0,3,1,1667338439870803969,0
https://x.com/cem_lka/status/1669620295211311104,16/06/2023,"Blue Diamonds Jewellery Worldwide raises Rs. 129.5m via a rights issue, bolstering expansion plans into Asia and online markets. Partnerships with an Australian firm, Peacock Beach Resort, and Wise Premium in Singapore mark significant steps towards global growth. #CSE… https://t.co/AJWBObhrnF",0,8,0,1669620295211311104,0
https://x.com/ItsGovertime/status/1665844008432676864,05/06/2023,"""@calebmclaughlin shines and Avery Wills Jr. impresses in his feature film debut but @robotfilm's direction is the star of this show. Chris Robinson puts the industry on notice.""

Read my review of @peacock's #ShootingStars for The @UntitledFilmP0d: 

https://t.co/4GnfpPmPG1 https://t.co/livqHSA4UM",0,1,0,1665844008432676864,0
https://x.com/silkglassea/status/1666846898139934736,08/06/2023,"@Lthomas06677555 @AlexKeswani @peacock Too* 
I’ve noticed the people that hate Lala the most have an issue with verbally defending themselves😂 she’s all bark. Relax",0,8,1,1666846898139934736,0
